RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
13101752.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
13101756.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1052.6,939.1,0,0,-1,34.3,25.1,651.6,513.3,419.3
13101760.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1052.3,936.7,0,0,-1,34.2,25.1,651.2,513.2,419.2
13101764.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1051.3,938.1,0,0,-1,34.2,25.1,650.9,513.3,419.2
13101768.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
13101772.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1050.4,938.3,0,0,-1,34.2,25.1,650.8,513.3,419.2
13101776.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1049.7,937.9,0,0,-1,34.2,25.1,650.7,513.3,419.2
13101780.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1046.5,936.6,0,0,-1,34.2,25.1,650.6,513.4,419.1
13101784.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1043.7,936.6,0,0,-1,34.2,25.1,650.5,513.4,419.2
13101788.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1040.8,936.6,0,0,-1,34.2,25.1,650.3,513.4,419.1
13101792.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1037.9,936.8,0,0,-1,34.2,25.1,650.2,513.5,419.2
13101796.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1034.7,937.5,0,0,-1,34.2,25.1,650.2,513.5,419.2
13101800.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
13101804.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1032.2,937,0,0,-1,34.2,25.1,650.1,513.5,419.2
13101808.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1030.6,937.5,0,0,-1,34.1,25,650,513.5,419.2
13101812.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1029,939.3,0,0,-1,34.1,25,649.9,513.5,419.2
13101816.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
13101820.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1027.2,938.4,0,0,-1,34.1,25,650.1,513.6,419.3
13101824,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1025.5,939.1,0,0,-1,34.1,25,650.4,513.6,419.3
13101828,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1024.3,938.6,0,0,-1,34.2,25,650.5,513.6,419.3
13101831.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1022.9,939.2,0,0,-1,34.2,25,650.6,513.7,419.4
13101835.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1022.7,940.3,0,0,-1,34.1,25,650.5,513.6,419.4
13101839.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1022.6,941.8,0,0,-1,34.1,25,650.4,513.6,419.4
13101843.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1020.3,942.9,0,0,-1,34.1,25,650.3,513.7,419.5
13101847.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1020,944.4,0,0,-1,34.1,25,650.2,513.7,419.5
13101851.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1019.4,944,0,0,-1,34.1,25,650.1,513.7,419.4
13101855.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1019,945.5,0,0,-1,34.1,25,649.9,513.6,419.5
13101859.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1019.2,948.4,0,0,-1,34.1,25,649.6,513.6,419.5
13101863.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1018.4,948.5,0,0,-1,34.1,25,649.4,513.7,419.4
13101867.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1018.3,949,0,0,-1,34.1,25,649.5,513.6,419.4
13101871.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1017.7,946.7,0,0,-1,34.1,25,649.8,513.6,419.3
13101875.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1018.3,947,0,0,-1,34.1,25,650,513.6,419.3
13101879.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1018.7,946.4,0,0,-1,34.1,25,650.2,513.6,419.3
13101883,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1018.6,944.2,0,0,-1,34.2,25,650.3,513.6,419.2
13101887,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1020.2,941.7,0,0,-1,34.2,25,650.4,513.6,419.2
13101890.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1021.2,938.1,0,0,-1,34.2,25.1,650.4,513.5,419.2
13101894.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1022.2,937.5,0,0,-1,34.2,25.1,650.3,513.5,419.2
13101898.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1023,936,0,0,-1,34.2,25.1,650.3,513.5,419.2
13101902.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1022.4,934.6,0,0,-1,34.2,25,650.1,513.5,419.2
13101906.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
13101910.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1023.4,935.9,0,0,-1,34.2,25,650,513.5,419.3
13101914.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,9,4,1024.1,934.3,0,0,-1,34.1,25,649.8,513.5,419.2
13101918.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,4,1025,934.6,0,0,-1,34.1,25,649.7,513.5,419.2
13101922.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
13101926.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,4,1029.3,932.9,0,0,-1,34.1,25,649.5,513.3,419.2
13101930.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,4,1041.9,933.7,0,0,-1,34.2,25,649.1,513,419.2
13101934.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,4,1077,931.6,0,0,-1,34.3,25.1,650.2,512.7,419
13101938.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
13101942,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,3.9,1158.5,818.7,0.1,0,-1,34.4,25.1,650.4,511.9,418.4
13101946,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,3.9,1193.3,816,0.1,0,-1,34.4,25.1,649.9,511.6,418.4
13101949.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,3.9,1232.4,802.4,0.1,0,-1,34.4,25.1,649.8,511.3,418.3
13101953.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
13101957.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.9,1237.3,806.5,0.1,0,-1,34.5,25.1,650.4,511.2,418.3
13101961.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.9,1230.6,807.4,0.1,0,-1,34.5,25.2,651,511.3,418.3
13101965.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.9,1234.4,809,0.1,0,-1,34.6,25.2,651.5,511.2,418.4
13101969.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
13101973.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.9,1233.4,805.9,0.1,0,-1,34.6,25.2,652,511.3,418.3
13101977.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.4,804.1,0.1,0,-1,34.6,25.2,652.7,511.2,418.3
13101981.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1238.1,804.1,0.1,0,-1,34.7,25.2,653.3,511.2,418.3
13101985.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.7,804.4,0.1,0,-1,34.7,25.3,654,511.2,418.4
13101989.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1238.6,804.8,0.1,0,-1,34.7,25.3,654.6,511.2,418.4
13101993.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1240,804.2,0.1,0,-1,34.8,25.3,655.1,511.2,418.3
13101997.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1240.2,803,0.1,0,-1,34.8,25.3,655.4,511.3,418.4
13102001.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1238.4,805.2,0.1,0,-1,34.8,25.3,655.6,511.2,418.5
13102005,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237,805.5,0.1,0,-1,34.8,25.3,655.5,511.2,418.5
13102008.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237.6,805.1,0.1,0,-1,34.8,25.3,655.3,511.2,418.5
13102012.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.9,805.3,0.1,0,-1,34.8,25.3,655,511.2,418.5
13102016.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237.2,805.9,0.1,0,-1,34.7,25.2,654.6,511.2,418.5
13102020.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.7,807.4,0.1,0,-1,34.7,25.2,654.2,511.2,418.6
13102024.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.8,807.5,0.1,0,-1,34.7,25.2,653.7,511.2,418.5
13102028.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237.3,806.9,0.1,0,-1,34.7,25.2,653.4,511.1,418.5
13102032.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.6,806.3,0.1,0,-1,34.7,25.2,653,511.2,418.5
13102036.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.8,806.3,0.1,0,-1,34.6,25.2,652.6,511.2,418.5
13102040.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237.4,806.6,0.1,0,-1,34.6,25.1,652.4,511.2,418.5
13102044.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.9,806,0.1,0,-1,34.6,25.1,652.1,511.2,418.5
13102048.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237,805.4,0.1,0,-1,34.6,25.1,652,511.2,418.5
13102052.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.5,805,0.1,0,-1,34.6,25.1,652,511.2,418.5
13102056.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.6,805.1,0.1,0,-1,34.6,25.2,652.1,511.2,418.5
13102060.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
13102064.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.3,805.5,0.1,0,-1,34.6,25.2,652.4,511.2,418.5
13102068.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.6,806.1,0.1,0,-1,34.7,25.2,652.8,511.1,418.5
13102072.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.8,806.5,0.1,0,-1,34.7,25.2,653.3,511.1,418.5
13102076.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
13102080.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237.2,808.9,0.1,0,-1,34.7,25.2,653.7,511.1,418.6
13102084.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237.7,809.9,0.1,0,-1,34.7,25.2,654.1,511.1,418.5
13102088.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1238.1,810.3,0.1,0,-1,34.7,25.2,654.3,511.1,418.5
13102092.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
13102096.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237.7,811.3,0.1,0,-1,34.8,25.2,654.5,511.2,418.5
13102100.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1238.8,811.1,0.1,0,-1,34.8,25.3,654.9,511.1,418.5
13102104.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1238.6,812.4,0.1,0,-1,34.8,25.3,655.1,511.1,418.6
13102108.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
13102112.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1238.9,812.5,0.1,0,-1,34.8,25.2,655,511.1,418.6
13102116.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237.5,811.6,0.1,0,-1,34.8,25.2,655.1,511.2,418.6
13102120.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1237.5,810,0.1,0,-1,34.8,25.2,655,511.1,418.6
13102124.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
13102128.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.6,808.7,0.1,0,-1,34.8,25.2,655,511.2,418.6
13102132.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1234.4,808,0.1,0,-1,34.8,25.2,655.1,511.2,418.6
13102136.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1233.7,805.4,0.1,0,-1,34.8,25.2,655.2,511.1,418.6
13102140.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
13102144.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1232.5,803.2,0.1,0,-1,34.8,25.2,655.4,511.1,418.6
13102148.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1231.1,803.4,0.1,0,-1,34.8,25.3,655.7,511.1,418.6
13102152.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1231.3,802,0.1,0,-1,34.9,25.3,656.1,511.1,418.6
13102156.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1230.8,801.2,0.1,0,-1,34.9,25.3,656.6,511.1,418.5
13102160.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1230.1,801,0.1,0,-1,34.9,25.3,657.1,511.1,418.6
13102164.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1230.3,798.9,0.1,0,-1,35,25.4,657.9,511,418.5
13102168.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1231,797.8,0.1,0,-1,35,25.4,658.6,511.1,418.5
13102172.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1231.6,796.5,0.1,0,-1,35.1,25.4,659.4,511,418.5
13102176.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1232.3,795.9,0.1,0,-1,35.1,25.5,660.1,511,418.5
13102180.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1233.5,795,0.1,0,-1,35.1,25.5,660.8,511,418.5
13102184.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1234.1,793.5,0.1,0,-1,35.2,25.5,661.3,511,418.5
13102188.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.2,793.3,0.1,0,-1,35.2,25.5,661.8,510.9,418.5
13102192.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.3,790.5,0.1,0,-1,35.2,25.5,662.3,510.9,418.5
13102196.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.4,787.5,0.1,0,-1,35.3,25.5,662.9,511,418.5
13102200.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.1,786.9,0.1,0,-1,35.3,25.6,663.3,510.9,418.6
13102204.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.7,785.8,0.1,0,-1,35.3,25.6,663.5,510.9,418.6
13102208.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.8,785.1,0.1,0,-1,35.3,25.6,663.5,510.9,418.6
13102212.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.7,786.6,0.1,0,-1,35.3,25.6,663.5,510.8,418.7
13102216.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.4,787.8,0.1,0,-1,35.3,25.5,663.4,510.9,418.6
13102220.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.6,788.3,0.1,0,-1,35.3,25.5,663.3,510.9,418.6
13102224.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1236.5,792,0.1,0,-1,35.3,25.5,663.2,510.8,418.7
13102228.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.1,791.3,0.1,0,-1,35.3,25.5,663,510.9,418.6
13102232.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
13102236.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.1,793.9,0.1,0,-1,35.3,25.5,662.8,510.8,418.7
13102240.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1234,793.4,0.1,0,-1,35.3,25.5,662.4,510.8,418.6
13102244.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,3.8,1235.1,794.9,0.1,0,-1,35.3,25.5,661.8,510.8,418.6
13102248.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C013,MediumBlue,1,85.3,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
