RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
9547691,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1162.4,681.2,0.1,0.2,-1,26.7,-1.9,610.6,532,514.9
9547695,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1165,680.8,0.1,0.2,-1,26.7,-1.9,610.3,532,514.9
9547699,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1166.5,680.6,0.1,0.2,-1,26.7,-1.9,610.1,532,514.9
9547703,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1167.2,683,0.1,0.2,-1,26.7,-1.9,610.1,532,514.9
9547707,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1167.5,684.4,0.1,0.2,-1,26.7,-1.9,610.1,532,514.9
9547711,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1167.9,684.8,0.1,0.2,-1,26.7,-1.9,610.4,531.9,514.9
9547715,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1169.2,683.5,0.1,0.2,-1,26.7,-1.9,610.6,531.9,514.9
9547719,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1167.8,681.8,0.1,0.2,-1,26.7,-1.9,610.9,532,514.8
9547723,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1168.5,682.9,0.1,0.2,-1,26.7,-1.9,611.2,532,514.8
9547727,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1169.4,684.1,0.2,0.2,-1,26.7,-1.9,611.3,531.9,514.8
9547731,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1170,683.8,0.1,0.2,-1,26.7,-1.9,611.4,531.9,514.7
9547735,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1171.3,683.1,0.1,0.2,-1,26.7,-1.9,611.4,531.9,514.7
9547739,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1171.7,682.6,0.1,0.2,-1,26.7,-1.9,611.5,531.9,514.7
9547743,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1172.7,682,0.1,0.2,-1,26.7,-1.9,611.5,531.8,514.6
9547747,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1173.3,680.8,0.1,0.2,-1,26.8,-1.9,611.7,531.8,514.6
9547751,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1174,679.4,0.1,0.2,-1,26.8,-1.9,611.8,531.8,514.6
9547755.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1175.5,677.8,0.2,0.2,-1,26.8,-1.9,611.9,531.7,514.6
9547759.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1176.9,676.5,0.2,0.2,-1,26.8,-1.9,612.1,531.6,514.6
9547763.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1178.4,676,0.2,0.2,-1,26.8,-1.9,612.3,531.6,514.6
9547767.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1180.3,675.4,0.2,0.2,-1,26.8,-1.9,612.4,531.6,514.6
9547771.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547775.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1179.7,673.8,0.1,0.2,-1,26.8,-1.9,612,531.6,514.5
9547779.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1180.4,674,0.2,0.2,-1,26.8,-1.9,611.6,531.6,514.6
9547783.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1179.6,673.3,0.1,0.2,-1,26.8,-1.9,611.2,531.6,514.5
9547787.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547791.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1179.6,672.9,0.1,0.2,-1,26.8,-1.9,610.6,531.6,514.6
9547795.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1179,673,0.1,0.2,-1,26.8,-1.9,610.2,531.6,514.6
9547799.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1178.8,673.3,0.1,0.2,-1,26.7,-1.9,609.8,531.5,514.6
9547803.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547807.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1179.5,674,0.2,0.2,-1,26.7,-1.9,609.4,531.5,514.6
9547811.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1178.3,674.7,0.1,0.2,-1,26.7,-1.9,609,531.5,514.6
9547815.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1177.2,675.5,0.1,0.2,-1,26.7,-1.9,608.7,531.5,514.6
9547819.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547823.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1176.4,676.1,0.1,0.2,-1,26.7,-1.9,608.6,531.5,514.7
9547827.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1175.1,676.6,0.1,0.2,-1,26.7,-1.9,608.7,531.4,514.7
9547831.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1174.3,677.1,0.1,0.2,-1,26.7,-1.9,608.9,531.5,514.7
9547835.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547839.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1174,678.9,0.1,0.2,-1,26.7,-1.9,608.8,531.4,514.9
9547843.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1173.2,681.6,0.1,0.2,-1,26.7,-1.9,608.5,531.4,514.9
9547847.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1173,683.5,0.1,0.2,-1,26.7,-1.9,608.1,531.4,514.9
9547851.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547855.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1171.8,685,0.1,0.2,-1,26.7,-1.9,607.4,531.4,514.9
9547859.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1170.4,687,0.1,0.2,-1,26.7,-1.9,606.7,531.4,515
9547863.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1168.4,688.8,0.1,0.2,-1,26.6,-1.9,606.2,531.4,515
9547867.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547871.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1167.5,690.2,0.1,0.2,-1,26.6,-1.9,605.7,531.3,515
9547875.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.8,1166.2,691.7,0.1,0.2,-1,26.6,-1.9,605.3,531.3,515
9547879.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1164.7,693.5,0.1,0.2,-1,26.6,-1.9,604.9,531.3,515
9547883.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547887.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1164,695.1,0.1,0.2,-1,26.6,-1.9,604.4,531.3,514.9
9547891.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1163.2,697,0.1,0.2,-1,26.6,-1.9,603.9,531.3,514.9
9547895.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1161.7,697.8,0.1,0.2,-1,26.5,-1.9,603.2,531.3,514.9
9547899.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1160.3,698.5,0.1,0.2,-1,26.5,-1.9,602.4,531.3,514.9
9547903.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1158.9,699,0.1,0.2,-1,26.5,-1.9,601.7,531.3,514.8
9547907.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1158,699.7,0.1,0.2,-1,26.4,-1.9,601.3,531.3,514.7
9547911.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1157.8,699.9,0.1,0.2,-1,26.4,-1.8,601.2,531.3,514.7
9547915.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547919.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1157.7,699.7,0.1,0.2,-1,26.4,-1.8,601.4,531.3,514.6
9547923.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1157.3,700.2,0.1,0.2,-1,26.4,-1.8,601.4,531.3,514.6
9547927.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1157.1,699.7,0.1,0.2,-1,26.4,-1.8,601.2,531.4,514.5
9547931.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1157.2,699.3,0.1,0.2,-1,26.4,-1.8,600.9,531.4,514.4
9547935.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1157.2,699.4,0.1,0.2,-1,26.4,-1.8,600.6,531.3,514.3
9547939.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1157.3,699.8,0.1,0.2,-1,26.4,-1.7,600.4,531.4,514.2
9547943.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1157.1,701.7,0.1,0.2,-1,26.4,-1.7,600.4,531.4,514.2
9547947.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547951.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1158,702.6,0.1,0.2,-1,26.4,-1.7,600.7,531.4,514.1
9547955.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1158.9,703.8,0.1,0.2,-1,26.4,-1.7,601.3,531.4,514.1
9547959.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1160.6,704.7,0.1,0.2,-1,26.4,-1.7,601.9,531.5,514
9547963.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547967.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1160.6,704.4,0.1,0.2,-1,26.4,-1.7,602.5,531.6,513.9
9547971.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1160.9,706,0.1,0.2,-1,26.4,-1.7,603.1,531.6,514
9547975.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1161.6,706.4,0.1,0.2,-1,26.5,-1.7,603.8,531.6,514
9547979.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
9547983.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1161.9,706.6,0.1,0.2,-1,26.5,-1.7,604.6,531.6,514.1
9547987.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,11,3.7,1161.9,706.7,0.1,0.2,-1,26.5,-1.7,605.3,531.6,514.1
9547991.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Saccade,11,3.7,1162.4,707.1,0.1,0.2,-1,26.6,-1.7,605.8,531.6,514.2
9547995.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Saccade,11,3.7,1163.7,705,0.1,0.2,-1,26.6,-1.7,606.7,531.7,514
9547999.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Saccade,11,3.7,1160.9,696.4,0.1,0.2,-1,26.5,-1.7,606.5,532.2,513.7
9548003,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Saccade,11,3.7,1152.5,646.9,0.1,0.2,-1,26.4,-1.7,605.9,532.6,513.4
9548006.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Saccade,11,3.7,1093.7,588.7,0.1,0.3,-1,26.3,-1.7,605.1,533.1,513.1
9548010.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Saccade,11,0,0,0,0,0,0,0,0,0,0,0
9548014.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Saccade,11,3.7,1074.1,531.9,0.1,0.3,-1,26.3,-1.6,605.4,533.4,512.7
9548018.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Saccade,11,3.7,1067.1,500.6,0.1,0.3,-1,26.3,-1.6,606.4,533.6,512.5
9548022.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Saccade,11,3.7,1066.5,500.4,0.1,0.3,-1,26.3,-1.6,607.3,533.5,512.6
9548026.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1061.9,509.4,0.1,0.3,-1,26.4,-1.7,608,533.5,512.8
9548030.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1063.8,522.5,0.1,0.3,-1,26.4,-1.7,608.5,533.4,512.9
9548034.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1060.1,521.3,0.1,0.3,-1,26.4,-1.7,608.6,533.4,512.9
9548038.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1056.5,524.7,0.1,0.3,-1,26.4,-1.7,608.3,533.4,513
9548042.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1054.7,522.5,0.1,0.3,-1,26.4,-1.7,607.9,533.4,513
9548046.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1051.5,524.4,0.1,0.3,-1,26.4,-1.7,607.3,533.4,513
9548050.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1049.4,522.2,0.1,0.3,-1,26.4,-1.7,606.5,533.3,512.9
9548054.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1048.2,520.2,0.1,0.3,-1,26.3,-1.7,605.8,533.3,512.9
9548058.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1046.6,521.4,0.1,0.3,-1,26.3,-1.7,605.1,533.3,512.9
9548062,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1045.6,524.2,0.1,0.3,-1,26.3,-1.7,604.6,533.3,512.8
9548066,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1043.6,526.1,0.1,0.3,-1,26.3,-1.6,604.1,533.3,512.8
9548069.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1041.7,527.5,0.1,0.3,-1,26.3,-1.6,603.7,533.3,512.8
9548073.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1039.7,527.5,0.1,0.3,-1,26.3,-1.6,603.5,533.3,512.8
9548077.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1038.4,528.1,0.1,0.3,-1,26.3,-1.6,603.4,533.2,512.7
9548081.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1037.7,527.9,0.1,0.3,-1,26.2,-1.6,603.2,533.3,512.7
9548085.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.8,527.2,0.1,0.3,-1,26.2,-1.6,603.1,533.3,512.6
9548089.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.8,526.2,0.1,0.3,-1,26.2,-1.6,603,533.3,512.6
9548093.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.7,526.1,0.1,0.3,-1,26.2,-1.6,602.9,533.2,512.6
9548097.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.1,526,0.1,0.3,-1,26.2,-1.6,602.8,533.3,512.6
9548101.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,0,0,0,0,0,0,0,0,0,0,0
9548105.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.5,525.5,0.1,0.3,-1,26.2,-1.6,602.7,533.2,512.6
9548109.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.5,524.6,0.1,0.3,-1,26.2,-1.6,602.5,533.2,512.6
9548113.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.6,524.3,0.1,0.3,-1,26.2,-1.6,602.4,533.2,512.6
9548117.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,0,0,0,0,0,0,0,0,0,0,0
9548121,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.3,523.7,0.1,0.3,-1,26.2,-1.6,602.1,533.3,512.6
9548124.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.3,523.6,0.1,0.3,-1,26.2,-1.6,601.8,533.2,512.6
9548128.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1035.6,523.6,0.1,0.3,-1,26.2,-1.6,601.5,533.2,512.7
9548132.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,0,0,0,0,0,0,0,0,0,0,0
9548136.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1035,523.5,0.1,0.3,-1,26.2,-1.6,601.4,533.2,512.7
9548140.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1034.5,524.7,0.1,0.3,-1,26.2,-1.6,601.3,533.2,512.8
9548144.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1033.3,526.7,0.1,0.3,-1,26.2,-1.6,601.2,533.2,512.8
9548148.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,0,0,0,0,0,0,0,0,0,0,0
9548152.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1032.4,527.6,0.1,0.3,-1,26.2,-1.6,601.2,533.2,512.8
9548156.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1032.2,528.3,0.1,0.3,-1,26.2,-1.6,601.2,533.1,512.8
9548160.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1031.3,528.9,0.1,0.3,-1,26.2,-1.6,601.1,533.1,512.8
9548164.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,0,0,0,0,0,0,0,0,0,0,0
9548168.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1031.2,530,0.1,0.3,-1,26.2,-1.6,601,533.1,512.8
9548172.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1032.4,530.6,0.1,0.3,-1,26.2,-1.6,600.9,533,512.7
9548176.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1033.7,530.9,0.1,0.3,-1,26.2,-1.6,600.9,533,512.7
9548180,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,0,0,0,0,0,0,0,0,0,0,0
9548183.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1034.9,531,0.1,0.3,-1,26.2,-1.6,600.8,533,512.6
9548187.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1036.5,530.7,0.1,0.3,-1,26.2,-1.6,600.8,533,512.6
9548191.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1037.9,530.5,0.1,0.3,-1,26.2,-1.6,600.7,533,512.6
9548195.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1040.7,529.3,0.1,0.3,-1,26.2,-1.6,601.2,532.8,512.5
9548199.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1044.5,525.8,0.1,0.3,-1,26.3,-1.6,601.7,532.8,512.4
9548203.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1047.6,524.1,0.1,0.3,-1,26.3,-1.6,602.1,532.8,512.4
9548207.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R10,DarkViolet,NaN,86.4,Eye,Fixation,12,3.7,1049.1,522.3,0.1,0.3,-1,26.3,-1.6,602.3,532.8,512.4
