RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
274413.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,1003.7,890.9,0,0.1,-1,33.5,9.6,592.9,504,471.1
274417.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,1003,891.3,0,0.1,-1,33.6,9.6,593.1,504,471.2
274421.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,1001.8,890.9,0,0.1,-1,33.5,9.6,593.1,504.1,471.1
274425.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,1001.4,891.2,0,0.1,-1,33.6,9.6,593.4,504,471.2
274429.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,1001.2,891.1,0,0.1,-1,33.6,9.6,593.6,504,471.2
274433.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,1000.8,891,0,0.1,-1,33.6,9.6,593.7,504.1,471.2
274437.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,999.9,891.1,0,0.1,-1,33.6,9.6,593.9,504.1,471.2
274441.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,999.5,891.1,0,0.1,-1,33.6,9.6,593.9,504.1,471.2
274445.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,998.8,891.5,0,0.1,-1,33.6,9.6,594.1,504.1,471.2
274449.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,999.2,891.7,0,0.1,-1,33.6,9.6,594.1,504.1,471.2
274453.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,999.7,892,0,0.1,-1,33.6,9.6,594.1,504.1,471.2
274457.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,1000.2,891.8,0,0.1,-1,33.6,9.6,594,504.1,471.1
274461.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,1000.8,891.5,0,0.1,-1,33.6,9.6,594,504.1,471.1
274465.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
274469.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,9,4.3,1000.7,892.1,0,0.1,-1,33.6,9.6,594.1,504.2,471.1
274473.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,998.9,891.3,0,0.1,-1,33.6,9.6,594.9,504.4,471
274477.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,991.8,893.1,0,0.1,-1,33.5,9.7,594.5,504.8,470.9
274481.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
274485.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,886.4,889.1,0,0.1,-1,33.4,9.7,595.3,506.1,470.4
274489.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,837.2,877.8,-0.1,0.1,-1,33.2,9.8,594.7,506.8,470.2
274493.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,761.3,845.2,-0.1,0.1,-1,33.2,9.8,594.6,507.6,469.9
274497.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
274501.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,631.1,782.8,-0.1,0.1,-1,32.9,9.9,594.3,509.2,469.3
274505.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,587.9,764,-0.1,0.1,-1,32.8,9.9,594.2,509.8,469.1
274509.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,541.6,749,-0.2,0.1,-1,32.7,9.9,593.5,510.4,469
274513.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
274517.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,523,748,-0.2,0.1,-1,32.6,9.9,593.1,510.8,468.8
274521.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,516.5,747.3,-0.2,0.1,-1,32.6,9.9,592.8,510.8,468.8
274525.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,512.1,753.1,-0.2,0.1,-1,32.6,9.9,592.2,510.8,468.8
274529.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
274533.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,508.7,743.7,-0.2,0.1,-1,32.6,9.9,591.8,510.7,468.8
274537.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,506.3,740.6,-0.2,0.1,-1,32.6,9.9,591.5,510.7,468.8
274541.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,4.3,507.4,737.4,-0.2,0.1,-1,32.6,9.9,591.2,510.6,468.8
274545.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
274549.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,506.9,733.9,-0.2,0.1,-1,32.6,9.8,590.9,510.6,468.8
274553.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,507,731.6,-0.2,0.1,-1,32.6,9.8,590.6,510.6,468.9
274557.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,506.7,728.1,-0.2,0.1,-1,32.6,9.8,590.4,510.6,468.8
274561.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,505.7,725.9,-0.2,0.1,-1,32.5,9.8,590.1,510.6,468.8
274565.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,505.2,724.8,-0.2,0.1,-1,32.5,9.8,589.9,510.6,468.8
274569.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,506.2,722.2,-0.2,0.1,-1,32.5,9.8,589.8,510.6,468.8
274573.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,507,719.8,-0.2,0.1,-1,32.5,9.8,589.7,510.6,468.8
274577.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,508,718.1,-0.2,0.1,-1,32.5,9.8,589.8,510.6,468.8
274581.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,509.3,717.6,-0.2,0.1,-1,32.5,9.8,589.9,510.5,468.8
274585.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,510.7,717.6,-0.2,0.1,-1,32.5,9.8,589.9,510.5,468.8
274589.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,511.4,717.6,-0.2,0.1,-1,32.5,9.9,590.1,510.5,468.8
274593.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,511.9,719.7,-0.2,0.1,-1,32.6,9.9,590.2,510.5,468.8
274597.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,512,720.5,-0.2,0.1,-1,32.6,9.9,590.5,510.5,468.8
274601.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,511.8,720.8,-0.2,0.1,-1,32.6,9.9,591,510.5,468.8
274605.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,511.4,721.2,-0.2,0.1,-1,32.6,9.9,591.3,510.5,468.8
274609.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,510.6,721.4,-0.2,0.1,-1,32.7,9.9,591.8,510.5,468.8
274613.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.2,510,722.5,-0.2,0.1,-1,32.7,9.9,592.4,510.5,468.8
274617.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,508.8,722.9,-0.2,0.1,-1,32.7,9.9,592.8,510.5,468.8
274621.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,508.6,722.6,-0.2,0.1,-1,32.7,9.9,593.4,510.4,468.8
274625.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,507.6,722.2,-0.2,0.1,-1,32.8,9.9,593.9,510.5,468.8
274629.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,506.5,721.4,-0.2,0.1,-1,32.8,9.9,594.3,510.5,468.8
274633.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,505.2,721.1,-0.2,0.1,-1,32.8,9.9,594.6,510.5,468.9
274637.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
274641.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,504.4,719,-0.2,0.1,-1,32.8,9.9,595,510.5,468.9
274645.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,504,717.4,-0.2,0.1,-1,32.9,9.9,595.3,510.5,468.9
274649.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,503.5,715.4,-0.2,0.1,-1,32.9,9.9,595.6,510.5,468.9
274653.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
274657.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,503.3,713.9,-0.2,0.1,-1,32.9,9.9,596.1,510.5,468.9
274661.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,503.3,711.1,-0.2,0.1,-1,32.9,9.9,596.5,510.5,468.9
274665.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,503.1,708,-0.2,0.1,-1,32.9,9.9,596.8,510.5,468.9
274669.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
274673.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,503,704.9,-0.2,0.1,-1,32.9,9.9,597.1,510.5,468.9
274677.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,502.6,702.7,-0.2,0.1,-1,32.9,9.9,597.2,510.5,468.9
274681.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,502.6,701.9,-0.2,0.1,-1,32.9,9.9,597.5,510.6,469
274685.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
274689.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,503.5,698.4,-0.2,0.1,-1,33,9.9,597.6,510.5,468.9
274693.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,10,4.3,503.2,697.5,-0.2,0.1,-1,33,9.9,597.8,510.6,469
274697.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.3,503.2,696.7,-0.2,0.1,-1,32.9,9.9,597.4,510.6,468.8
274701.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,0,0,0,0,0,0,0,0,0,0,0
274705.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.3,504.6,691.6,-0.2,0.1,-1,32.9,10,596.8,510.6,468.2
274709.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.3,508.1,599.6,-0.2,0.2,-1,32.8,10.1,595.9,510.6,467.6
274713.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.3,509.2,542.2,-0.2,0.2,-1,32.8,10.2,595.9,510.8,466.7
274717.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,0,0,0,0,0,0,0,0,0,0,0
274721.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.3,507.8,359.6,-0.2,0.2,-1,32.8,10.3,595.9,510.9,465.2
274725.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.3,508,311.8,-0.2,0.3,-1,32.8,10.4,597,511,464.5
274729.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.2,507.9,297.4,-0.2,0.3,-0.9,32.9,10.6,599.3,511.1,464.1
274733.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,0,0,0,0,0,0,0,0,0,0,0
274737.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.2,506.4,283.7,-0.2,0.3,-0.9,33,10.6,601.7,511.2,463.9
274741.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.2,504.3,283.1,-0.2,0.3,-0.9,33.1,10.7,603,511.1,464
274745.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.2,499.7,277.3,-0.2,0.3,-0.9,33.2,10.7,603.8,511.2,463.9
274749.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.2,497.4,273.8,-0.2,0.3,-0.9,33.2,10.7,604.6,511.2,464
274753.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.3,495.1,269.6,-0.2,0.3,-0.9,33.3,10.7,605.5,511.1,464
274757.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.3,491.7,265.2,-0.2,0.3,-0.9,33.3,10.7,606.5,511.1,464
274761.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,4.3,488.3,261.7,-0.2,0.3,-0.9,33.4,10.7,607.6,511.1,464
274765.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Saccade,10,0,0,0,0,0,0,0,0,0,0,0
274769.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,484.8,259.2,-0.2,0.3,-0.9,33.4,10.7,608.7,511.1,464
274773.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,482.2,255.1,-0.2,0.3,-0.9,33.5,10.7,609.8,511.1,464
274777.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,479.3,250.4,-0.2,0.3,-0.9,33.6,10.8,610.8,511.1,464
274781.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,476.4,246.1,-0.2,0.3,-0.9,33.6,10.8,611.8,511.1,464
274785.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,473.4,243.4,-0.2,0.3,-0.9,33.7,10.8,612.4,511.1,464.1
274789.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,471,239.6,-0.2,0.3,-0.9,33.7,10.8,612.9,511.1,464.1
274793.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,469.3,237.1,-0.2,0.3,-0.9,33.7,10.8,613.2,511.1,464.1
274797.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,466.5,233.4,-0.2,0.3,-0.9,33.7,10.8,613.5,511.1,464.1
274801.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,464.7,230,-0.2,0.3,-0.9,33.7,10.8,613.5,511,464.1
274805.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,462.2,227,-0.2,0.3,-0.9,33.7,10.8,613.4,511.1,464.2
274809.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,460,223.5,-0.2,0.3,-0.9,33.7,10.7,613.3,511,464.2
274813.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
274817.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,458.7,219.9,-0.2,0.3,-0.9,33.7,10.7,613,511,464.2
274821.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,457.5,218.1,-0.2,0.3,-0.9,33.7,10.7,612.7,510.9,464.2
274825.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,456.5,215.6,-0.2,0.3,-0.9,33.7,10.7,612.4,510.9,464.2
274829.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
274833.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,456.7,213.7,-0.2,0.3,-0.9,33.7,10.7,612.3,510.8,464.2
274837.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,459,210.9,-0.2,0.3,-0.9,33.8,10.7,612.6,510.7,464.2
274841.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,458.6,208.5,-0.2,0.3,-0.9,33.8,10.7,612.8,510.8,464.2
274845.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,459.8,206.1,-0.2,0.3,-0.9,33.8,10.7,613.4,510.7,464.2
274849.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,460.8,204.2,-0.2,0.3,-0.9,33.8,10.7,614,510.7,464.2
274853.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,461,202.3,-0.2,0.3,-0.9,33.9,10.7,614.7,510.7,464.2
274857.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,462,200.3,-0.2,0.3,-0.9,33.9,10.8,615.3,510.7,464.2
274861.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
274865.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,462.8,198.6,-0.2,0.3,-0.9,34,10.8,615.9,510.7,464.2
274869.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,463.8,197.8,-0.2,0.3,-0.9,34,10.8,616.3,510.7,464.2
274873.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,463.8,196,-0.2,0.3,-0.9,34,10.8,616.6,510.7,464.2
274877.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
274881.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,464.6,194.5,-0.2,0.3,-0.9,34,10.8,616.7,510.7,464.2
274885.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,463.5,193.3,-0.2,0.3,-0.9,34,10.8,616.7,510.8,464.2
274889.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,462.5,192.6,-0.2,0.3,-0.9,34,10.8,616.4,510.7,464.2
274893.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,462.2,192.2,-0.2,0.3,-0.9,33.9,10.8,616.1,510.8,464.2
274897.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,462,193,-0.2,0.3,-0.9,33.9,10.8,615.8,510.8,464.1
274901.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,Fixation,11,4.3,460.6,195.7,-0.2,0.3,-0.9,33.9,10.8,615.7,510.9,464.1
274905.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,-,NaN,4.3,459.8,194.7,-0.2,0.3,-0.9,33.9,10.9,615.2,511,463.7
274909.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,-,NaN,4.3,458.9,187,-0.2,0.3,-0.9,33.8,10.9,615,511.1,463.3
274913.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,-,NaN,4.3,455,163,-0.2,0.3,-0.9,33.8,10.9,614.8,511.2,462.9
274917.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,C008,Lime,1,86.1,Eye,-,NaN,4.3,451.2,135.5,-0.2,0.3,-0.9,33.8,11,615.8,511.4,462.7
