RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
1011084.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,567.8,795.7,-0.1,0,-1,18.5,15.8,601,566.6,448.2
1011088.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,561.5,794.8,-0.1,0,-1,18.5,15.8,600.8,566.7,448.1
1011092.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,566.2,793.5,-0.1,0,-1,18.6,15.8,601,566.5,448
1011096.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,563.9,794.5,-0.1,0,-1,18.6,15.8,601.2,566.5,448
1011100.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,567.5,790.7,-0.1,0,-1,18.6,15.8,601.3,566.4,447.9
1011104.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,555.4,785.8,-0.1,0,-1,18.6,15.8,601.7,566.6,447.8
1011108.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,554,784.6,-0.1,0,-1,18.6,15.8,602.1,566.5,447.8
1011112.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
1011116.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,551.6,783.8,-0.1,0,-1,18.6,15.8,602.6,566.5,447.8
1011120,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,554.5,780.4,-0.1,0,-1,18.6,15.9,603,566.5,447.8
1011124,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,559.4,780,0,0,-1,18.7,15.9,603.2,566.3,447.9
1011128,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
1011132,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,557,776.2,-0.1,0,-1,18.7,15.9,603.5,566.4,447.8
1011136,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,555.7,782.1,-0.1,0,-1,18.7,15.9,603.5,566.4,448
1011140,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,558,775.6,-0.1,0,-1,18.7,15.9,603.8,566.4,447.9
1011144,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
1011148,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,561.8,771,-0.1,0,-1,18.7,15.9,604,566.3,447.8
1011152,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,563.5,768.9,-0.1,0,-1,18.7,15.9,603.9,566.3,447.8
1011156,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,567.3,775.1,0,0,-1,18.7,15.9,603.7,566.2,448
1011160,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
1011164,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,564.7,777.3,-0.1,0,-1,18.7,15.8,603.4,566.4,448
1011168,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,555.5,793,-0.1,0,-1,18.7,15.8,603,566.5,448.2
1011172,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,555.6,799.5,-0.1,0,-1,18.7,15.8,602.7,566.5,448.3
1011176,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
1011180,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,557.5,800.1,-0.1,0,-1,18.6,15.8,602.3,566.4,448.2
1011184,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,548.2,803.8,-0.1,0,-1,18.6,15.8,601.7,566.6,448.2
1011188,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,2.6,551,805,-0.1,0,-1,18.6,15.8,601.1,566.5,448.2
1011192,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
1011196,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,543.5,796.1,-0.1,0,-1,18.6,15.8,600.8,566.6,448
1011200,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,536,801.8,-0.1,0,-1,18.6,15.8,601.2,566.8,448.1
1011204,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,543.2,804.4,-0.1,0,-1,18.5,15.8,602.2,566.8,448
1011208,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,462.1,786.9,-0.1,0,-1,18.5,15.9,602.9,567.6,447.6
1011212,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,493.6,726,-0.1,0.1,-1,18.4,15.9,603,567.7,447.3
1011216,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,462.1,684.1,-0.1,0.1,-1,18.3,15.9,601.5,568.1,446.9
1011220,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,440.2,763,-0.1,0,-1,18.3,16,601.5,568.4,447.1
1011224,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,455,683.6,-0.1,0.1,-1,18.3,16,602.7,568.4,446.5
1011228,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,466.1,661.9,-0.1,0.1,-1,18.3,16.1,603.3,568.4,446.3
1011232,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,448.9,664.1,-0.1,0.1,-1,18.3,16.1,603.8,568.5,446.4
1011236,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
1011240,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,430,726.5,-0.1,0,-1,18.3,16.1,604.4,568.7,446.8
1011244,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,427.6,661.9,-0.1,0.1,-1,18.3,16.1,605.1,568.6,446.4
1011248,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,425.7,664.4,-0.1,0.1,-1,18.4,16.1,606,568.6,446.5
1011252,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,5,2.6,426.5,662.5,-0.1,0.1,-1,18.4,16.2,606.9,568.5,446.5
1011256,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,416.9,648.3,-0.1,0.1,-1,18.4,16.2,607.8,568.6,446.3
1011260,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,422.3,660.1,-0.1,0.1,-1,18.5,16.2,608.7,568.5,446.7
1011264,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,424.9,653.2,-0.1,0.1,-1,18.5,16.2,609.7,568.4,446.6
1011268,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,418.5,659.1,-0.1,0.1,-1,18.5,16.2,610.4,568.5,446.8
1011272,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,428.4,653.5,-0.1,0.1,-1,18.5,16.2,611,568.3,446.8
1011276,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,409.5,660.6,-0.1,0.1,-1,18.5,16.2,611.1,568.6,447
1011280,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,422.7,641.2,-0.1,0.1,-1,18.5,16.1,611.1,568.3,446.8
1011284,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011288,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,422.9,636.2,-0.1,0.1,-1,18.5,16.1,610.7,568.3,446.9
1011292,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,421,634.1,-0.1,0.1,-1,18.5,16.1,610.4,568.4,446.9
1011296,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,411.4,631.9,-0.1,0.1,-1,18.5,16.1,610,568.5,447
1011300,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011304,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,398.5,629.4,-0.1,0.1,-1,18.5,16.1,609.3,568.5,447
1011308,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,413.8,632.2,-0.1,0.1,-1,18.5,16,608.3,568.3,447
1011312,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,416.4,624.2,-0.1,0.1,-1,18.5,16,607.3,568.3,446.8
1011316,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011320,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,413.5,645.6,-0.1,0.1,-1,18.4,16.1,606,568.3,446.9
1011324,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,420.8,639.9,-0.1,0.1,-1,18.4,16.1,604.5,568.2,446.7
1011328,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,403.2,649,-0.1,0.1,-1,18.4,16.1,603.8,568.4,446.6
1011332,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011336,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,402.8,654.3,-0.1,0.1,-1,18.4,16.1,604,568.4,446.5
1011340,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,409.6,637.5,-0.1,0.1,-1,18.4,16.1,604.6,568.2,446.2
1011344,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,394.9,635.7,-0.1,0.1,-1,18.4,16.2,604.9,568.5,446.1
1011348,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011352,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,399.5,639,-0.1,0.1,-1,18.4,16.2,604.6,568.4,446
1011356,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,397.5,637.4,-0.1,0.1,-1,18.4,16.2,604.1,568.4,445.9
1011360,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,398.3,636.3,-0.1,0.1,-1,18.4,16.2,603.3,568.4,445.9
1011364,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011368,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,399.9,646.2,-0.1,0.1,-1,18.3,16.2,602.4,568.3,446
1011372,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,393.8,642,-0.1,0.1,-1,18.3,16.1,601.7,568.4,445.9
1011376,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,395.1,639.7,-0.1,0.1,-1,18.3,16.1,601.1,568.3,446
1011380,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,392.6,638.4,-0.1,0.1,-1,18.3,16.1,600.8,568.3,446
1011384,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,397.8,635.1,-0.1,0.1,-1,18.3,16.1,600.7,568.2,446
1011388,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,394.1,636.1,-0.1,0.1,-1,18.3,16.1,600.9,568.3,446.2
1011392,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,396.9,638.5,-0.1,0.1,-1,18.3,16.1,601.3,568.2,446.2
1011396,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,399.1,632.7,-0.1,0.1,-1,18.3,16.1,602.1,568.4,446
1011400,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,397.5,624.4,-0.1,0.1,-1,18.3,16.1,602.7,568.7,445.8
1011404,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,395.1,622.8,-0.1,0.1,-1,18.2,16.1,602.9,568.9,445.9
1011408,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.7,399.7,632.8,-0.1,0.1,-1,18.2,16.1,603.2,568.8,446.1
1011412,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,393.3,629.2,-0.1,0.1,-1,18.2,16.1,603.6,569.1,446.1
1011416,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,389.9,614.8,-0.1,0.1,-1,18.2,16.1,603.8,569.1,445.9
1011420,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,394,621.7,-0.1,0.1,-1,18.2,16.1,604,569,446.1
1011424,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,393.6,618,-0.1,0.1,-1,18.3,16.1,604.3,568.9,446.1
1011428,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011432,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011436,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011440,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,399.5,614.1,-0.1,0.1,-1,18.3,16.1,605.1,568.6,446.2
1011444,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,386.8,613.3,-0.1,0.1,-1,18.3,16.1,605.7,568.9,446.2
1011448,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,382.1,628,-0.1,0.1,-1,18.3,16.2,605.8,568.9,446.5
1011452,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011456,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011460,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011464,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,394.1,623.1,-0.1,0.1,-1,18.4,16.2,606.3,568.5,446
1011468,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,385.7,620.1,-0.1,0.1,-1,18.4,16.3,607.1,568.7,445.8
1011472,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011476,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011480,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011484,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011488,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011492,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011496,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,382.7,637.6,-0.1,0.1,-1,18.4,16.5,607.3,568.7,445.4
1011500,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,387.6,627.9,-0.1,0.1,-1,18.4,16.5,607.6,568.6,445.2
1011504,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,2.6,386.6,626,-0.1,0.1,-1,18.5,16.5,608,568.6,445.1
1011508,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1011512,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,6,2.6,378.9,621.3,-0.1,0.1,-1,18.5,16.5,608.4,568.7,445
1011516,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,6,2.6,368.9,637.4,-0.1,0.1,-1,18.5,16.5,608.8,568.8,445.3
1011520,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,6,2.6,363.6,631.4,-0.1,0.1,-1,18.5,16.5,609,568.8,445.2
1011524,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
1011528,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
1011532,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,6,2.6,377.4,635,-0.1,0.1,-1,18.5,16.5,608.9,568.6,445.4
1011536,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,6,2.6,372.2,632.5,-0.1,0.1,-1,18.5,16.4,608.7,568.7,445.5
1011540,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,6,2.6,368.5,634.7,-0.1,0.1,-1,18.5,16.4,608.5,568.7,445.7
1011544,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,Saccade,6,2.6,371.1,636.7,-0.1,0.1,-1,18.5,16.3,608.3,568.6,445.9
1011548,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,373.3,639.4,-0.1,0.1,-1,18.5,16.3,608.1,568.6,446.1
1011552,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,370.9,635.6,-0.1,0.1,-1,18.5,16.3,608.3,568.6,446.1
1011556,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
1011560,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,374.4,633.5,-0.1,0.1,-1,18.5,16.3,608.6,568.5,446.1
1011564,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
1011568,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
1011572,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,357.3,645,-0.1,0.1,-1,18.5,16.2,608.4,568.7,446.5
1011576,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
1011580,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,364,651.1,-0.1,0.1,-1,18.5,16.2,608.1,568.5,446.5
1011584,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
1011588,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,363.4,652.4,-0.1,0.1,-1,18.5,16.2,608.1,568.5,446.4
1011591.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,364.8,666,-0.1,0.1,-1,18.5,16.2,607.9,568.5,446.5
1011595.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,358.6,660.3,-0.1,0.1,-1,18.5,16.2,607.5,568.6,446.3
1011599.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
1011603.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
1011607.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,362.5,641.3,-0.1,0.1,-1,18.5,16.2,606.3,568.5,445.8
1011611.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
1011615.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
1011619.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,366.4,585.3,-0.1,0.1,-1,18.5,16.4,606,568.4,444.8
1011623.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5015.7,R16,ForestGreen,NaN,84.9,Eye,-,NaN,2.6,400.4,488.6,-0.1,0.1,-1,18.4,16.4,605.7,568.2,444.3
