RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
1169038.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,318.4,848,-0.2,0.1,-1,36.9,-2.3,593.7,494.3,518.3
1169042.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,318.1,843.8,-0.2,0.1,-1,36.9,-2.3,593.8,494.3,518.2
1169046.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,318.5,841.7,-0.2,0.1,-1,36.9,-2.3,593.8,494.2,518.2
1169050.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
1169054.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,319.4,839.8,-0.2,0.1,-1,36.9,-2.3,593.9,494.2,518.2
1169058.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,319,837.6,-0.2,0.1,-1,36.9,-2.3,593.9,494.3,518.2
1169062.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,317.9,836.7,-0.2,0.1,-1,36.9,-2.3,594,494.3,518.3
1169066.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
1169070.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,320.5,836,-0.2,0.1,-1,36.9,-2.3,593.8,494.2,518.4
1169074.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,319.6,836.5,-0.2,0.1,-1,36.9,-2.3,593.6,494.3,518.5
1169078.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,323,836.5,-0.2,0.1,-1,36.9,-2.4,593.4,494.3,518.5
1169082.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
1169086.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,322.1,838.4,-0.2,0.1,-1,36.9,-2.4,593.5,494.3,518.7
1169090.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,321.4,840.5,-0.2,0.1,-1,36.9,-2.4,593.8,494.4,518.8
1169094.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,322.8,844.3,-0.2,0.1,-1,36.9,-2.4,594,494.3,518.9
1169098.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
1169102.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,324.5,844,-0.2,0.1,-1,36.9,-2.5,594.3,494.4,519
1169106.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,323.9,846.3,-0.2,0.1,-1,36.9,-2.5,594.5,494.4,519.2
1169110.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,326.2,846.7,-0.2,0.1,-1,36.9,-2.5,594.7,494.3,519.2
1169114.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
1169118.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,324.6,847.3,-0.2,0.1,-1,36.9,-2.5,594.7,494.5,519.3
1169122.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,10,3.9,326.7,845.7,-0.2,0.1,-1,36.9,-2.5,594.6,494.4,519.2
1169126.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,325.5,845.3,-0.2,0.1,-1,36.9,-2.5,594.5,494.4,519.2
1169130.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
1169134.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,326.6,846.3,-0.2,0.1,-1,37,-2.6,594.1,494,519.5
1169138.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,362.3,848.6,-0.2,0.1,-1,37.1,-2.6,593.7,493.1,519.6
1169142.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,554.1,855.9,-0.1,0.1,-1,37.2,-2.6,593.7,491.9,519.8
1169146.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
1169150.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,772.7,869.4,-0.1,0.1,-1,37.4,-2.5,594,489.7,519.7
1169154.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,852.2,872.6,0,0.1,-1,37.5,-2.5,593.8,488.5,519.6
1169158.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,976.4,868.7,0,0.1,-1,37.6,-2.5,593.9,487.5,519.4
1169162.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
1169166.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,1115.5,875.5,0,0.1,-1,37.8,-2.5,593.5,485.9,519.4
1169170.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,1134.2,892,0.1,0.1,-1,37.8,-2.5,593.3,485.5,519.6
1169174.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,3.9,1147.8,893.6,0.1,0.1,-1,37.9,-2.5,593.8,485.3,519.5
1169178.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
1169182.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1156,898.4,0.1,0.1,-1,38,-2.4,594.8,485.2,519.4
1169186.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1154.5,902.2,0.1,0.1,-1,38,-2.4,595.8,485.3,519.3
1169190.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1151.1,902.8,0.1,0.1,-1,38.1,-2.4,596.3,485.3,519.2
1169194.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169198.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1156.2,906.2,0.1,0.1,-1,38.1,-2.4,596.7,485.1,519.2
1169202.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1158.8,910.3,0.1,0.1,-1,38.1,-2.4,597,485.1,519.3
1169206.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169210.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1160.2,909.3,0.1,0.1,-1,38.2,-2.4,597.4,485.1,519.2
1169214.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1160.6,910.2,0.1,0.1,-1,38.2,-2.4,597.6,485.1,519.2
1169218.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1162.8,912.5,0.1,0.1,-1,38.2,-2.4,598,485,519.2
1169222.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1163.9,914.9,0.1,0.1,-1,38.2,-2.4,598.3,485.1,519.3
1169226.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169230.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1165.5,915.9,0.1,0.1,-1,38.3,-2.4,599,485,519.4
1169234.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1165.6,918.1,0.1,0.1,-1,38.3,-2.4,599.6,485,519.4
1169238.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1166.4,919.3,0.1,0.1,-1,38.4,-2.4,600.4,485,519.4
1169242.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169246.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1168.6,918.8,0.1,0.1,-1,38.4,-2.5,601.1,484.9,519.4
1169250.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1169.5,920.1,0.1,0.1,-1,38.5,-2.5,601.7,485,519.5
1169254.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1170,921.3,0.1,0.1,-1,38.5,-2.5,602.2,484.9,519.6
1169258.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169262.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1171.6,919.7,0.1,0.1,-1,38.6,-2.5,602.5,484.8,519.6
1169266.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1171.4,920.7,0.1,0.1,-1,38.6,-2.5,602.7,484.9,519.7
1169270.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1172,919.5,0.1,0.1,-1,38.6,-2.5,603,484.8,519.6
1169274.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169278.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1170.8,920.2,0.1,0.1,-1,38.6,-2.5,603,484.8,519.6
1169282.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1169.6,919.6,0.1,0.1,-1,38.6,-2.5,602.8,484.9,519.6
1169286.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1170.6,918.3,0.1,0.1,-1,38.6,-2.5,602.3,484.7,519.5
1169290.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169294.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1170.3,919.2,0.1,0.1,-1,38.5,-2.5,601.5,484.7,519.5
1169298.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1168.7,917.8,0.1,0.1,-1,38.5,-2.4,600.7,484.8,519.4
1169302.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1169.4,918.5,0.1,0.1,-1,38.4,-2.4,600.3,484.7,519.3
1169306.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1170.4,918.4,0.1,0.1,-1,38.4,-2.4,599.7,484.6,519.3
1169310.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1169,918.1,0.1,0.1,-1,38.4,-2.4,599.2,484.7,519.3
1169314.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1169.1,918.1,0.1,0.1,-1,38.4,-2.4,598.9,484.6,519.2
1169318.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1166.5,917.6,0.1,0.1,-1,38.3,-2.4,598.6,484.8,519.1
1169322.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1167,916.9,0.1,0.1,-1,38.3,-2.4,598.4,484.7,519
1169326.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1167.1,914,0.1,0.1,-1,38.3,-2.3,598.3,484.7,518.9
1169330.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1169,913.5,0.1,0.1,-1,38.3,-2.3,598,484.6,518.9
1169334.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1166.9,912,0.1,0.1,-1,38.3,-2.3,597.7,484.7,518.8
1169338.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1164.6,907.8,0.1,0.1,-1,38.3,-2.3,597.2,484.7,518.7
1169342.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1166,907.8,0.1,0.1,-1,38.2,-2.3,596.6,484.6,518.8
1169346.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1163.5,906.1,0.1,0.1,-1,38.2,-2.3,596,484.7,518.7
1169350.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1160.5,905.9,0.1,0.1,-1,38.2,-2.3,595.3,484.7,518.7
1169354.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1159.6,905.3,0.1,0.1,-1,38.1,-2.3,594.7,484.7,518.7
1169358.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1157.7,904.1,0.1,0.1,-1,38.1,-2.3,594.2,484.7,518.6
1169362.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1157.6,904.1,0.1,0.1,-1,38.1,-2.3,593.7,484.6,518.7
1169366.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1156.7,905.5,0.1,0.1,-1,38,-2.3,593.3,484.6,518.7
1169370.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.9,1153.9,907.1,0.1,0.1,-1,38,-2.3,593,484.7,518.8
1169374.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1152.8,907.6,0.1,0.1,-1,38,-2.3,592.8,484.7,518.8
1169378.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1154.7,907.7,0.1,0.1,-1,38,-2.3,593,484.6,518.8
1169382.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169386.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1154.6,907.3,0.1,0.1,-1,38,-2.3,593.4,484.7,518.9
1169390.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1156.1,908,0.1,0.1,-1,38,-2.3,593.7,484.6,519
1169394.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1158.5,909.6,0.1,0.1,-1,38.1,-2.4,594.1,484.6,519.2
1169399,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169403,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1162.6,911,0.1,0.1,-1,38.1,-2.4,594.2,484.5,519.3
1169407,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1162.5,911.8,0.1,0.1,-1,38.1,-2.4,594.2,484.6,519.3
1169411,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1163.5,912.8,0.1,0.1,-1,38.1,-2.4,594,484.6,519.3
1169415,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169419,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1161.3,913.9,0.1,0.1,-1,38,-2.4,593.5,484.7,519.4
1169423,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1163.1,914.6,0.1,0.1,-1,38,-2.4,593.2,484.6,519.5
1169427,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1161.7,915.9,0.1,0.1,-1,38,-2.5,593,484.7,519.6
1169431,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169435,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1162.2,917.6,0.1,0.1,-1,38,-2.5,593.1,484.7,519.6
1169439,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1161.7,918.7,0.1,0.1,-1,38,-2.5,593.1,484.7,519.5
1169443,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1160.4,921,0.1,0.1,-1,38,-2.4,593.1,484.7,519.5
1169446.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169450.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1159.6,923.2,0.1,0.1,-1,38,-2.4,593,484.7,519.5
1169454.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1157.6,924.4,0.1,0.1,-1,38,-2.4,592.9,484.7,519.4
1169458.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1156.5,925.7,0.1,0.1,-1,38,-2.4,592.9,484.7,519.4
1169462.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
1169466.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1154.4,926,0.1,0.1,-1,38,-2.4,593,484.8,519.3
1169470.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1153.9,926.3,0.1,0.1,-1,38,-2.4,593.3,484.7,519.2
1169474.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1155.2,926.8,0.1,0.1,-1,38,-2.4,593.6,484.7,519.2
1169478.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1156.6,926.6,0.1,0.1,-1,38.1,-2.4,593.9,484.6,519.2
1169482.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1159.6,924.8,0.1,0.1,-1,38.1,-2.4,594.2,484.6,519.1
1169486.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1161,924.2,0.1,0.1,-1,38.1,-2.4,594.5,484.6,519.1
1169490.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1161.4,924,0.1,0.1,-1,38.1,-2.4,594.7,484.6,519.1
1169494.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1162.5,924.6,0.1,0.1,-1,38.1,-2.4,594.9,484.7,519.2
1169498,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1163.2,923.7,0.1,0.1,-1,38.1,-2.4,595.1,484.6,519.1
1169502,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1163.1,922.8,0.1,0.1,-1,38.1,-2.4,595.2,484.7,519.1
1169505.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1164.9,920.3,0.1,0.1,-1,38.2,-2.4,595.4,484.6,519.1
1169509.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1168.2,919.8,0.1,0.1,-1,38.2,-2.4,595.5,484.5,519.1
1169513.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1168.7,919.1,0.1,0.1,-1,38.2,-2.4,595.6,484.6,519.1
1169517.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1169.6,919.1,0.1,0.1,-1,38.2,-2.4,595.8,484.6,519.2
1169521.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1170.5,920,0.1,0.1,-1,38.2,-2.4,595.9,484.6,519.2
1169525.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1170.2,921.9,0.1,0.1,-1,38.2,-2.4,595.9,484.6,519.3
1169529.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,R31,LightCoral,NaN,84,Eye,Fixation,11,3.8,1170.9,922.6,0.1,0.1,-1,38.2,-2.4,595.9,484.6,519.3
