RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
6661729,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,848.7,501.9,0,0.1,-1,26.9,20.3,599.2,532.1,427.9
6661733,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,848.8,501.7,0,0.1,-1,26.9,20.3,599.5,532.1,427.9
6661737,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.1,849.1,502.4,0,0.1,-1,26.9,20.3,599.8,532,427.9
6661741,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.1,849.1,503,0,0.1,-1,26.9,20.3,600.3,532,427.9
6661745,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.1,848.6,503.8,0,0.1,-1,26.9,20.4,600.7,532,427.9
6661749,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.1,849.1,502.6,0,0.1,-1,27,20.4,601,532,427.9
6661753,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,849.8,501.7,0,0.1,-1,27,20.4,601.4,532,427.9
6661757,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,850,502.9,0,0.1,-1,27,20.4,601.6,532,428
6661761,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,849.5,503.1,0,0.1,-1,27,20.4,601.8,532,428
6661765,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,849.1,502.1,0,0.1,-1,27,20.4,601.9,532,428
6661769,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,849.5,500.9,0,0.1,-1,27,20.4,601.9,532,428
6661772.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,848.8,499.8,0,0.1,-1,27,20.4,601.9,532,428
6661776.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,848.9,499.3,0,0.1,-1,27,20.4,601.9,531.9,428
6661780.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,848,498.8,0,0.1,-1,27,20.4,601.9,531.9,428
6661784.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,849.2,497.1,0,0.1,-1,27,20.4,601.9,531.8,427.9
6661788.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
6661792.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,850,495.7,0,0.1,-1,27,20.4,602,531.9,427.9
6661796.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,7,4.2,849.4,495.7,0,0.1,-1,27,20.4,602.1,531.9,428
6661800.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,4.2,849,494,0,0.1,-1,27,20.4,602.2,531.9,427.9
6661804.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
6661808.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,4.2,850.4,489,0,0.1,-1,27,20.4,602.5,531.9,427.7
6661812.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,4.2,853.4,478.9,0,0.1,-1,27.1,20.5,602.8,531.8,427.4
6661816.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,4.2,856,466.6,0,0.1,-1,27.1,20.5,603.1,531.8,427.2
6661820.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
6661824.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,4.2,861.6,405.8,0,0.2,-1,27.1,20.6,603.4,531.7,426.5
6661828.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,4.2,864.7,401.6,0,0.2,-1,27.1,20.6,603.6,531.7,426.5
6661832.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,4.2,870,386.9,0,0.2,-1,27.1,20.6,603.7,531.6,426.4
6661836.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
6661840.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,4.2,873,391.7,0,0.2,-1,27.1,20.6,603.9,531.7,426.6
6661844.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,6,4.2,873.9,378,0,0.2,-1,27.1,20.6,604,531.7,426.5
6661848.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,876.4,377,0,0.2,-1,27.1,20.6,604.2,531.7,426.6
6661852.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6661856.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,881.7,390.1,0,0.2,-1,27.1,20.6,604.4,531.6,426.8
6661860.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,884.6,381.7,0,0.2,-1,27.2,20.6,604.7,531.6,426.7
6661864.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,886.6,379.8,0,0.2,-1,27.2,20.6,605,531.6,426.7
6661868.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6661872.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,889.7,377.3,0,0.2,-1,27.2,20.6,605.4,531.5,426.7
6661876.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,891.4,375.4,0,0.2,-1,27.2,20.6,605.7,531.6,426.8
6661880.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,892.5,374.8,0,0.2,-1,27.2,20.7,606,531.6,426.7
6661884.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6661888.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,892.4,374,0,0.2,-1,27.2,20.7,606.3,531.6,426.7
6661892.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,893,375.5,0,0.2,-1,27.2,20.7,606.6,531.6,426.7
6661896.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,893.2,376.3,0,0.2,-1,27.3,20.7,606.8,531.6,426.8
6661900.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,893.8,378.2,0,0.2,-1,27.3,20.7,607.1,531.6,426.7
6661904.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,894.4,377.9,0,0.2,-1,27.3,20.7,607.3,531.6,426.6
6661908.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,893.6,376.9,0,0.2,-1,27.3,20.8,607.5,531.6,426.6
6661912.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,892.6,377.8,0,0.2,-1,27.3,20.8,607.5,531.6,426.6
6661916.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6661920.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,892.4,378,0,0.2,-1,27.3,20.8,607.6,531.5,426.5
6661924.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,890.3,379.2,0,0.2,-1,27.3,20.8,607.6,531.6,426.5
6661928.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,889.1,381,0,0.2,-1,27.3,20.8,607.5,531.6,426.6
6661932.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,888.3,382.2,0,0.2,-1,27.3,20.8,607.6,531.5,426.5
6661936.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,887.7,384.3,0,0.2,-1,27.3,20.8,607.6,531.6,426.5
6661940.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,886.9,384.4,0,0.2,-1,27.3,20.8,607.7,531.5,426.5
6661944.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,885.9,384.4,0,0.2,-1,27.3,20.8,607.6,531.6,426.5
6661948.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6661952.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,885.3,385.8,0,0.2,-1,27.3,20.8,607.6,531.6,426.5
6661956.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,884.5,386.6,0,0.2,-1,27.3,20.8,607.6,531.6,426.5
6661960.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,883.2,386.5,0,0.2,-1,27.3,20.8,607.7,531.6,426.4
6661964.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6661968.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,883.3,385.1,0,0.2,-1,27.3,20.8,607.5,531.6,426.4
6661972.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,882.3,384.8,0,0.2,-1,27.3,20.8,607.4,531.6,426.5
6661976.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,882.9,386.5,0,0.1,-1,27.3,20.8,607.2,531.6,426.6
6661980.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6661984.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,883,383.9,0,0.2,-1,27.3,20.8,607.1,531.6,426.5
6661988.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,882.7,384.5,0,0.2,-1,27.3,20.8,606.9,531.6,426.6
6661992.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,882.4,382,0,0.2,-1,27.3,20.7,606.8,531.7,426.5
6661996.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.6,379.5,0,0.2,-1,27.2,20.7,606.6,531.8,426.4
6662000.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.9,379.1,0,0.2,-1,27.2,20.7,606.5,531.7,426.5
6662004.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,879.3,377.9,0,0.2,-1,27.2,20.7,606.3,531.8,426.5
6662008.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.5,377.5,0,0.2,-1,27.2,20.7,606.2,531.6,426.5
6662012.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6662016.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.2,376,0,0.2,-1,27.2,20.7,606,531.7,426.4
6662020.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.5,376.5,0,0.2,-1,27.2,20.7,605.8,531.6,426.5
6662024.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.8,376.8,0,0.2,-1,27.2,20.7,605.7,531.6,426.5
6662028.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6662032.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,879.5,375.5,0,0.2,-1,27.2,20.7,605.6,531.7,426.5
6662036.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,878.6,376.6,0,0.2,-1,27.2,20.7,605.5,531.7,426.5
6662040.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,878.9,376.8,0,0.2,-1,27.2,20.7,605.5,531.6,426.5
6662044.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,879.9,379,0,0.2,-1,27.2,20.7,605.5,531.6,426.5
6662048.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.2,380.6,0,0.2,-1,27.2,20.7,605.5,531.6,426.5
6662052.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.5,382.8,0,0.2,-1,27.2,20.7,605.6,531.6,426.5
6662056.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,881.2,383.3,0,0.2,-1,27.2,20.7,605.8,531.6,426.5
6662060.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.8,384.3,0,0.2,-1,27.2,20.7,605.9,531.6,426.5
6662064.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,881.7,386.2,0,0.2,-1,27.2,20.8,606.1,531.6,426.5
6662068.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,881.1,386.1,0,0.2,-1,27.2,20.8,606.2,531.6,426.4
6662072.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,881.2,386.6,0,0.2,-1,27.2,20.8,606.3,531.6,426.4
6662076.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,8,4.2,880.9,386,0,0.2,-1,27.2,20.8,606.4,531.7,426.4
6662080.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.2,881.5,386.2,0,0.2,-1,27.3,20.8,606.5,531.6,426.4
6662084.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.2,883,386.4,0,0.2,-1,27.3,20.8,607,531.4,426.5
6662088.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.2,895.3,387,0,0.2,-1,27.4,20.8,607.1,530.9,426.5
6662092.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.2,978.5,388.6,0.1,0.1,-1,27.4,20.7,605.7,530.2,426.6
6662096.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.2,1031.6,392.9,0.1,0.1,-1,27.4,20.7,604.9,529.7,426.8
6662100.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.2,1096.8,400.8,0.1,0.1,-1,27.5,20.7,605.3,529.1,426.9
6662104.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.2,1139.5,418.1,0.1,0.1,-1,27.6,20.7,606.8,528.5,427.1
6662108.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.1,1159,425,0.1,0.1,-1,27.6,20.7,607,528.2,427.2
6662112.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.1,1165.7,429.9,0.1,0.1,-1,27.6,20.7,606.4,528.1,427.3
6662116.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.1,1168.3,433.8,0.1,0.1,-1,27.6,20.6,605.6,528.1,427.3
6662120,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
6662124,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Saccade,7,4.1,1170,439.9,0.1,0.1,-1,27.6,20.6,604.4,528,427.4
6662127.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1169.4,443.1,0.1,0.1,-1,27.5,20.5,603.3,528.1,427.4
6662131.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1170.9,445.4,0.1,0.1,-1,27.5,20.5,602.4,528,427.4
6662135.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
6662139.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1167.9,449.7,0.1,0.1,-1,27.4,20.4,601.2,528.1,427.4
6662143.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1170,453.2,0.1,0.1,-1,27.4,20.4,600,528,427.5
6662147.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1169.2,456.3,0.1,0.1,-1,27.3,20.4,598.8,528,427.4
6662151.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
6662155.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1171.2,458.6,0.1,0.1,-1,27.3,20.3,597.7,528,427.4
6662159.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1172.1,460.5,0.1,0.1,-1,27.2,20.3,596.7,527.9,427.4
6662163.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1170.6,462.1,0.1,0.1,-1,27.2,20.3,595.7,528,427.3
6662167.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
6662171.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1169.5,465.1,0.1,0.1,-1,27.2,20.3,594.8,527.9,427.3
6662175.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4.1,1169,468,0.1,0.1,-1,27.1,20.3,594.1,527.9,427.3
6662179,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4,1168.6,471,0.1,0.1,-1,27.1,20.2,593.4,527.9,427.2
6662183,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
6662186.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4,1168,474.3,0.1,0.1,-1,27.1,20.2,593.1,527.9,427.2
6662190.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4,1167.1,477.7,0.1,0.1,-1,27.1,20.2,592.8,527.9,427.2
6662194.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4,1167.4,481.6,0.1,0.1,-1,27.1,20.2,592.6,527.9,427.2
6662198.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4,1166.4,482.9,0.1,0.1,-1,27.1,20.2,592.7,527.9,427.2
6662202.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4,1166.5,484.9,0.1,0.1,-1,27.1,20.2,592.9,527.8,427.2
6662206.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4,1167.5,486.2,0.1,0.1,-1,27.1,20.2,593.2,527.7,427.2
6662210.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4,1167.3,487.6,0.1,0.1,-1,27.1,20.2,593.7,527.8,427.3
6662214.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5042.9,C006,LightSkyBlue,1,80.4,Eye,Fixation,9,4,1168.6,488,0.1,0.1,-1,27.2,20.3,594.4,527.7,427.3
