RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
2881908,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,6,3.8,545,200.5,-0.2,0.4,-0.9,31.3,-5.6,625,522.5,526.2
2881912,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
2881916,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,6,3.8,507.7,200.2,-0.2,0.4,-0.9,31.2,-5.5,625.6,523.1,526.1
2881920,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,6,3.8,495.3,200,-0.2,0.4,-0.9,31.2,-5.5,626,523.2,526.1
2881924,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,6,3.8,487.3,195.1,-0.2,0.4,-0.9,31.2,-5.5,626.3,523.3,525.9
2881928,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
2881932,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,6,3.8,478.6,190.3,-0.2,0.4,-0.9,31.2,-5.5,626.1,523.3,525.8
2881936,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,6,3.8,471.1,183.7,-0.2,0.4,-0.9,31.2,-5.5,625.9,523.4,525.7
2881940,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,6,3.8,466.8,180.9,-0.2,0.4,-0.9,31.2,-5.5,625.6,523.4,525.7
2881944,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,464.9,180.9,-0.2,0.4,-0.9,31.1,-5.4,625.2,523.4,525.7
2881948,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,462.3,183.3,-0.2,0.4,-0.9,31.1,-5.4,624.4,523.5,525.7
2881952,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,462.9,179.8,-0.2,0.4,-0.9,31.1,-5.4,623.8,523.4,525.6
2881956,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,462.2,182.6,-0.2,0.4,-0.9,31,-5.4,623,523.4,525.6
2881960,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
2881964,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,460.5,182.9,-0.2,0.4,-0.9,31,-5.4,622.3,523.4,525.6
2881968,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,460.9,187.5,-0.2,0.3,-0.9,30.9,-5.4,621.6,523.4,525.7
2881972,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,460.4,188.2,-0.2,0.4,-0.9,30.9,-5.4,621,523.4,525.7
2881976,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,460.7,190.1,-0.2,0.4,-0.9,30.9,-5.4,620.7,523.4,525.7
2881980,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,461.9,191.6,-0.2,0.4,-0.9,30.9,-5.4,620.5,523.4,525.7
2881984,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,463.2,192.9,-0.2,0.4,-0.9,30.9,-5.4,620.3,523.4,525.7
2881988,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,464.6,192.2,-0.2,0.4,-0.9,30.9,-5.4,620.5,523.4,525.7
2881992,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,466.1,196.3,-0.2,0.4,-0.9,30.9,-5.4,620.6,523.4,525.9
2881996,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,466.5,195.5,-0.2,0.4,-0.9,30.9,-5.5,620.9,523.4,525.9
2882000,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,468.1,194.2,-0.2,0.4,-0.9,30.9,-5.5,621.4,523.3,525.9
2882004,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,468.1,195.5,-0.2,0.4,-0.9,31,-5.5,621.8,523.4,526
2882008,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,469.3,195.8,-0.2,0.4,-0.9,31,-5.5,622.2,523.3,526.1
2882012,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,468.6,193.7,-0.2,0.4,-0.9,31,-5.5,622.5,523.4,526
2882016,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,468.6,195.1,-0.2,0.3,-0.9,31,-5.5,622.7,523.4,526.1
2882020,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,469.2,194.2,-0.2,0.4,-0.9,31,-5.5,622.8,523.3,526.1
2882024,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
2882028,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,469.7,194.6,-0.2,0.4,-0.9,31,-5.5,622.9,523.3,526.1
2882032,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,470.3,194.6,-0.2,0.4,-0.9,31,-5.5,623,523.4,526.1
2882036,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,471.7,195.3,-0.2,0.4,-0.9,31,-5.5,623,523.3,526
2882040,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,472.5,194.1,-0.2,0.4,-0.9,31,-5.5,623,523.4,526
2882044,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,474.2,193.2,-0.2,0.4,-0.9,31,-5.5,622.9,523.4,525.9
2882048,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,475.3,191.5,-0.2,0.4,-0.9,31,-5.5,622.7,523.4,525.8
2882052,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,475.5,192.3,-0.2,0.4,-0.9,31,-5.5,622.2,523.5,525.9
2882056,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
2882060,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,475.6,193.2,-0.2,0.4,-0.9,30.9,-5.4,621.5,523.5,525.6
2882064,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,7,3.8,477.3,196.8,-0.2,0.3,-0.9,30.9,-5.3,621.6,523.5,525.5
2882068,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,3.8,476.1,196,-0.2,0.3,-0.9,30.9,-5.3,623,523.9,525.4
2882072,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
2882076,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,3.8,457.9,189.3,-0.2,0.4,-0.9,30.9,-5.3,624.4,524.6,524.9
2882080,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,3.8,441.8,180,-0.2,0.4,-0.9,30.8,-5.2,624.7,524.8,524.7
2882083.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,3.8,428.6,168.5,-0.2,0.4,-0.9,30.8,-5.2,624.9,524.9,524.6
2882087.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
2882091.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,3.8,393.7,166.3,-0.2,0.4,-0.9,30.8,-5.2,625.4,525.3,524.5
2882095.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,3.8,385,154.6,-0.2,0.4,-0.9,30.8,-5.2,625.8,525.3,524.5
2882099.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,3.8,384.3,144.2,-0.2,0.4,-0.9,30.8,-5.2,626.3,525.2,524.5
2882103.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,7,3.8,379.1,141.3,-0.2,0.4,-0.9,30.9,-5.2,626.6,525.2,524.6
2882107.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,375.8,143.2,-0.2,0.4,-0.9,30.9,-5.3,626.9,525.2,524.8
2882111.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,371.8,138,-0.2,0.4,-0.9,30.9,-5.3,627.3,525.2,524.8
2882115.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,368.1,135.7,-0.2,0.4,-0.9,30.9,-5.3,627.6,525.2,524.8
2882119.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,365,133.8,-0.2,0.4,-0.9,30.9,-5.3,627.7,525.3,524.9
2882123.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,364.8,129.8,-0.2,0.4,-0.9,30.9,-5.3,627.7,525.2,524.9
2882127.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,359.3,127.6,-0.2,0.4,-0.9,30.9,-5.3,627.7,525.3,525
2882131.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,358.6,127.6,-0.2,0.4,-0.9,30.9,-5.4,627.4,525.2,525.1
2882135,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,359.7,126.6,-0.2,0.4,-0.9,30.9,-5.4,627.1,525.2,525.2
2882139,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,359.5,125,-0.2,0.4,-0.9,30.9,-5.4,626.7,525.2,525.2
2882142.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,360.5,124.4,-0.2,0.4,-0.9,30.9,-5.4,626.2,525.1,525.2
2882146.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,360.1,122.1,-0.2,0.4,-0.9,30.8,-5.4,625.8,525.2,525.2
2882150.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,360.2,119.1,-0.2,0.4,-0.9,30.8,-5.4,625.5,525.2,525.1
2882154.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,360.4,119.2,-0.2,0.4,-0.9,30.8,-5.4,625.2,525.2,525.2
2882158.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,362.3,120.4,-0.2,0.4,-0.9,30.8,-5.3,624.8,525.1,525.1
2882162.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,363.4,122.1,-0.2,0.4,-0.9,30.8,-5.3,624.6,525.2,525
2882166.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,362.1,124.4,-0.2,0.4,-0.9,30.8,-5.3,624.7,525.2,525
2882170.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,363.8,124.6,-0.2,0.4,-0.9,30.8,-5.3,625,525.1,524.8
2882174.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,364.3,123.5,-0.2,0.4,-0.9,30.8,-5.3,625.3,525.1,524.7
2882178.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2882182.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,363.6,119.6,-0.2,0.4,-0.9,30.8,-5.2,625.8,525.2,524.5
2882186.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,364.2,119.3,-0.2,0.4,-0.9,30.8,-5.2,625.8,525.2,524.4
2882190.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,363.8,119,-0.2,0.4,-0.9,30.8,-5.2,625.8,525.2,524.3
2882194,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2882198,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,363.5,125,-0.2,0.4,-0.9,30.8,-5.1,625.9,525.3,524.3
2882201.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,364.2,128.3,-0.2,0.4,-0.9,30.8,-5.1,626,525.3,524.3
2882205.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,365.4,127.9,-0.2,0.4,-0.9,30.8,-5.1,626,525.2,524.2
2882209.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2882213.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,365.7,127,-0.2,0.4,-0.9,30.8,-5.1,626.3,525.3,524.3
2882217.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,367.1,124.6,-0.2,0.4,-0.9,30.8,-5.2,626.4,525.2,524.4
2882221.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,367.5,121.3,-0.2,0.4,-0.9,30.8,-5.2,626.7,525.3,524.4
2882225.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2882229.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,368.4,119.6,-0.2,0.4,-0.9,30.9,-5.3,627.6,525.3,524.6
2882233.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,367.9,116.9,-0.2,0.4,-0.9,30.9,-5.3,628.4,525.4,524.7
2882237.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,367.3,118.8,-0.2,0.4,-0.9,30.9,-5.3,629.1,525.4,524.9
2882241.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2882245.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,366.7,122,-0.2,0.4,-0.9,31,-5.4,630,525.4,525.1
2882249.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,365.2,124.2,-0.2,0.4,-0.9,31,-5.4,630.8,525.5,525.2
2882253,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,364.1,121.3,-0.2,0.4,-0.9,31,-5.4,631.6,525.5,525.3
2882257,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2882260.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,362.7,118.5,-0.2,0.4,-0.9,31.1,-5.5,632.4,525.5,525.3
2882264.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,361.2,114.6,-0.2,0.4,-0.9,31.1,-5.5,633.3,525.5,525.3
2882268.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,359,112.1,-0.2,0.4,-0.9,31.2,-5.5,634.1,525.5,525.2
2882272.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,356.9,112.1,-0.2,0.4,-0.9,31.2,-5.4,634.9,525.5,525.2
2882276.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,356.6,109.9,-0.2,0.4,-0.9,31.2,-5.4,635.6,525.4,525.1
2882280.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,354.9,108.1,-0.2,0.4,-0.9,31.3,-5.4,636.3,525.5,525
2882284.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,351.2,105,-0.2,0.4,-0.9,31.3,-5.4,637.1,525.6,524.9
2882288.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,351,99.5,-0.2,0.4,-0.9,31.3,-5.4,637.9,525.6,524.8
2882292.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,350.8,88.7,-0.2,0.4,-0.9,31.3,-5.4,638.1,525.5,524.6
2882296.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,350.9,79.7,-0.2,0.4,-0.9,31.3,-5.3,638.4,525.5,524.5
2882300.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,351.1,69.3,-0.2,0.4,-0.9,31.4,-5.3,638.7,525.5,524.4
2882304.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,351.1,72.2,-0.2,0.4,-0.9,31.4,-5.3,638.9,525.5,524.4
2882308.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,349.3,73.6,-0.2,0.4,-0.9,31.4,-5.3,639.5,525.6,524.4
2882312.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,347.7,69.4,-0.2,0.4,-0.9,31.4,-5.3,639.9,525.6,524.3
2882316.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,346.1,66.2,-0.2,0.4,-0.9,31.4,-5.3,640.3,525.6,524.2
2882320.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,344.3,62.7,-0.2,0.4,-0.9,31.5,-5.3,640.6,525.6,524.2
2882324.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,342.9,60.4,-0.2,0.4,-0.9,31.5,-5.3,640.9,525.6,524.2
2882328.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,342.4,57.4,-0.2,0.4,-0.9,31.5,-5.3,641.3,525.7,524.3
2882332.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,342.9,55.2,-0.2,0.4,-0.9,31.5,-5.3,641.3,525.6,524.4
2882336.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Fixation,8,3.8,341,56.5,-0.2,0.4,-0.9,31.4,-5.4,640.9,525.7,524.6
2882340.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,3.8,340.8,55.4,-0.2,0.4,-0.9,31.4,-5.4,639.9,525.8,524.7
2882344.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,3.8,337.1,66.5,-0.2,0.4,-0.9,31.2,-5.5,637.6,526.3,525.2
2882348.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
2882352.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,3.8,327.6,152.1,-0.2,0.3,-0.9,31.1,-5.7,638.1,526.9,526.5
2882356.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,3.8,313.5,195,-0.2,0.3,-0.9,31,-5.8,638,527.2,527.2
2882360.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,3.8,290.4,220.6,-0.2,0.3,-0.9,30.9,-5.9,636.3,527.6,527.6
2882364.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
2882368.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,3.8,264.2,310.5,-0.2,0.3,-0.9,30.7,-6.1,633.8,527.7,528.7
2882372.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,3.8,265.1,342,-0.2,0.3,-0.9,30.7,-6.1,632.9,527.5,529
2882376.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,3.8,268.1,362.3,-0.2,0.3,-0.9,30.8,-6.2,632.6,527.3,529.3
2882380.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R24,HotPink,NaN,86.5,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
