RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
2198319.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,3.9,603.4,412.5,-0.1,0.2,-1,28,-24,598.6,529.5,603.3
2198323.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,3.9,616.2,410.9,-0.1,0.2,-1,28.1,-24,598.8,529.1,603.3
2198327.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
2198331.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,3.9,646.7,410.3,-0.1,0.2,-1,28.1,-24,599.3,528.6,603.2
2198335.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,3.9,662.1,405.6,-0.1,0.2,-1,28.2,-24,599.8,528.6,603.1
2198339.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,3.9,663.5,397.8,-0.1,0.2,-1,28.2,-24,600.3,528.6,603
2198343.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
2198347.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,3.9,659.9,392.4,-0.1,0.2,-1,28.2,-24,600.6,528.7,602.8
2198351.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,4,661.3,390.6,-0.1,0.2,-1,28.2,-24,600.8,528.7,602.8
2198355.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,4,662,382.8,-0.1,0.2,-1,28.2,-23.9,600.9,528.7,602.6
2198359.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,2,4,663.6,383.9,-0.1,0.2,-1,28.2,-23.9,600.7,528.7,602.5
2198363.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,-,NaN,4,665.3,384.5,-0.1,0.2,-1,28.2,-23.8,600.6,528.7,602.4
2198367.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,-,NaN,4,669.9,383.8,-0.1,0.2,-1,28.2,-23.8,600.9,528.6,602.3
2198371.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,-,NaN,4,671.4,383.5,-0.1,0.2,-1,28.2,-23.8,601.2,528.6,602.2
2198375.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,-,NaN,4,674.4,380,-0.1,0.2,-1,28.3,-23.8,601.4,528.6,602
2198379.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,-,NaN,4,674.6,377.7,-0.1,0.2,-1,28.3,-23.8,601.7,528.6,602
2198383.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,-,NaN,4,674.9,375.7,-0.1,0.2,-1,28.3,-23.8,601.9,528.6,601.9
2198387.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,-,NaN,4,675.6,374.6,-0.1,0.2,-1,28.3,-23.8,602.1,528.6,601.9
2198391.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,-,NaN,4,673.9,375.1,-0.1,0.2,-1,28.3,-23.8,602.3,528.7,601.9
2198395.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,676.5,374.1,-0.1,0.2,-1,28.3,-23.8,602.6,528.6,601.9
2198399.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,678.4,374.5,-0.1,0.2,-1,28.3,-23.8,602.8,528.5,602
2198403.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,685.4,373.8,-0.1,0.2,-1,28.3,-23.8,602.1,528.1,602.2
2198407.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,699.7,371.2,-0.1,0.2,-1,28.4,-23.8,601.2,527.5,602.2
2198411.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,782.8,370.4,0,0.2,-1,28.5,-23.8,600.9,526.8,602.2
2198415.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,843.2,366.8,0,0.2,-1,28.5,-23.8,600.6,526.3,602.2
2198419.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,874.5,353.7,0,0.2,-1,28.6,-23.9,600.9,525.8,602.1
2198423.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,904,354.8,0,0.2,-1,28.7,-23.9,600.9,525.3,602.3
2198427.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,944.1,349.1,0,0.2,-1,28.8,-23.9,600.5,524.8,602.3
2198431.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,997,341.8,0,0.2,-1,28.8,-23.9,599.9,524.2,602.3
2198435.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
2198439.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,1087.4,326,0,0.2,-1,29,-23.9,600.3,523.1,602.4
2198443.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,1128.6,316.7,0,0.2,-1,29,-23.9,599.9,522.6,602.3
2198447.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,1152.8,313.9,0.1,0.2,-1,29.1,-23.9,600.2,522.2,602.3
2198451.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
2198455.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,1163.4,311.8,0.1,0.2,-1,29.2,-23.9,600.2,521.9,602.3
2198459.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,1163.2,311.8,0.1,0.2,-1,29.2,-23.9,599.9,521.9,602.2
2198463.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,4,1163,306,0.1,0.2,-1,29.1,-23.8,599.6,522,602.1
2198467.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
2198471.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1168.7,303.9,0.1,0.2,-1,29.1,-23.8,599.4,521.8,601.9
2198475.2,96:52:01,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1170.7,305.4,0.1,0.2,-1,29.1,-23.8,599.6,521.8,601.9
2198479.2,96:52:05,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1171.3,304.4,0.1,0.2,-1,29.2,-23.7,599.9,521.8,601.8
2198483.2,96:52:09,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2198487.2,96:52:13,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1171.3,302.7,0.1,0.2,-1,29.2,-23.7,599.8,521.8,601.6
2198491.2,96:52:17,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1169.6,301.9,0.1,0.2,-1,29.2,-23.7,599.7,521.9,601.5
2198495.2,96:52:21,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1171.2,302.8,0.1,0.2,-1,29.2,-23.7,599.6,521.8,601.5
2198499.2,96:52:25,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2198503.2,96:52:29,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,3.9,1173.1,301.7,0.1,0.2,-1,29.2,-23.6,599.5,521.8,601.3
2198507.2,96:52:33,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1172.8,301.2,0.1,0.2,-1,29.2,-23.6,599.5,521.8,601.3
2198511.2,96:52:37,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,3.9,1172.2,299.5,0.1,0.2,-1,29.2,-23.6,599.4,521.8,601.3
2198515.2,96:52:41,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,3.9,1172.6,296.7,0.1,0.2,-1,29.2,-23.6,599.4,521.8,601.3
2198519.2,96:52:45,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,3.9,1172.9,294.3,0.1,0.2,-1,29.2,-23.7,599.6,521.8,601.3
2198523.2,96:52:49,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,3.9,1171.9,296.1,0.1,0.2,-1,29.2,-23.7,599.8,521.8,601.5
2198527.2,96:52:53,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,3.9,1171,295.7,0.1,0.2,-1,29.2,-23.7,600.1,521.8,601.5
2198531.2,96:52:57,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,3.9,1172.3,295.5,0.1,0.2,-1,29.2,-23.7,600.4,521.7,601.6
2198535.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1172.6,295.9,0.1,0.2,-1,29.2,-23.7,600.3,521.7,601.7
2198539.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1171.5,299,0.1,0.2,-1,29.2,-23.7,600.1,521.8,601.8
2198543.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1171.8,299.6,0.1,0.2,-1,29.2,-23.8,600,521.7,601.8
2198547.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1173.1,300.9,0.1,0.2,-1,29.2,-23.8,600,521.7,601.9
2198551.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1173.5,301.9,0.1,0.2,-1,29.2,-23.8,600,521.7,601.9
2198555.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1175.5,303.3,0.1,0.2,-1,29.2,-23.8,600.1,521.6,602
2198559.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1177.6,303.9,0.1,0.2,-1,29.2,-23.8,600.1,521.6,602
2198563.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1179.3,304.7,0.1,0.2,-1,29.2,-23.8,600.3,521.6,602
2198567.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1180.6,303.9,0.1,0.2,-1,29.2,-23.8,600.3,521.6,602
2198571.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1181.2,302.7,0.1,0.2,-1,29.2,-23.8,600.3,521.6,602
2198575.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1181.2,302.8,0.1,0.2,-1,29.2,-23.8,600.4,521.6,602
2198579.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1182.3,302.6,0.1,0.2,-1,29.2,-23.8,600.3,521.6,602
2198583.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1184.6,302,0.1,0.2,-1,29.2,-23.8,600.2,521.6,601.9
2198587.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1184.7,303.9,0.1,0.2,-1,29.2,-23.8,599.9,521.6,601.9
2198591.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2198595.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1184.7,303,0.1,0.2,-1,29.2,-23.7,600,521.6,601.7
2198599.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1186.1,303.7,0.1,0.2,-1,29.2,-23.7,600.1,521.6,601.7
2198603.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1184.3,303.7,0.1,0.2,-1,29.2,-23.7,600.1,521.7,601.6
2198607.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2198611.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1183.1,303.6,0.1,0.2,-1,29.2,-23.7,600.2,521.7,601.4
2198615.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1182.6,303.8,0.1,0.2,-1,29.2,-23.7,600.3,521.6,601.4
2198619.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1182,303.7,0.1,0.2,-1,29.2,-23.7,600.2,521.6,601.3
2198623.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2198627.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,3,4,1181.8,302.1,0.1,0.2,-1,29.2,-23.6,600.2,521.6,601.2
2198631.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,4,1181.7,301.7,0.1,0.2,-1,29.3,-23.6,600.4,521.5,601.3
2198635.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,4,1187.5,303.2,0.1,0.2,-1,29.3,-23.7,600.1,521.1,601.4
2198639.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
2198643.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,4,1276.1,302.7,0.1,0.2,-1,29.4,-23.7,600.1,520,601.5
2198647.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,3.9,1309.9,296.3,0.1,0.2,-1,29.5,-23.7,600.4,519.7,601.4
2198651.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,3.9,1344.8,294,0.1,0.2,-1,29.6,-23.7,600.2,519.2,601.5
2198655.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
2198659.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,3.9,1388.2,291.8,0.1,0.2,-1,29.7,-23.8,600.6,518.5,601.7
2198663.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,3.9,1420,288.3,0.1,0.2,-1,29.8,-23.8,601.4,518.3,601.7
2198667.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,3.9,1415.1,285.5,0.1,0.2,-1,29.8,-23.9,602.1,518.4,601.8
2198671.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
2198675.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Saccade,4,3.9,1411.6,281.3,0.1,0.2,-1,29.8,-23.9,602.5,518.4,601.9
2198679.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1411.9,279.1,0.1,0.2,-1,29.8,-24,602.8,518.5,602
2198683.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1416.9,275.8,0.1,0.2,-1,29.9,-24,603.1,518.4,602
2198687.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2198691.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1412.9,276.3,0.1,0.2,-1,29.9,-24,603.3,518.4,602.2
2198695.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1417.1,271.1,0.1,0.2,-1,29.9,-24,603.3,518.3,602
2198699.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1416.9,268.2,0.1,0.2,-1,29.9,-24,603.4,518.3,602
2198703.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1416.7,267.1,0.1,0.2,-1,29.9,-24,603.5,518.4,602
2198707.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1419.4,265.3,0.1,0.2,-1,29.9,-24,603.7,518.3,601.9
2198711.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1420.6,264.4,0.1,0.2,-1,29.9,-24,604.1,518.3,601.9
2198715.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1417.7,262.6,0.1,0.2,-1,29.9,-24,604.4,518.4,601.8
2198719.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2198723.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1418.9,263.1,0.1,0.2,-1,30,-24,604.5,518.2,601.8
2198727.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1419.7,262.6,0.1,0.2,-1,30,-24,604.4,518.3,601.7
2198731.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1421,262.4,0.1,0.2,-1,30,-23.9,604.4,518.2,601.6
2198735.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1420.9,264,0.1,0.2,-1,30,-23.9,604.5,518.3,601.6
2198739.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1422.9,265.8,0.1,0.2,-1,30,-23.9,604.7,518.2,601.6
2198743.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1423.4,268.3,0.1,0.2,-1,30,-23.9,604.9,518.2,601.6
2198747.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1424.6,270.4,0.1,0.2,-1,30,-23.9,605.4,518.2,601.5
2198751.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1425.7,271.7,0.1,0.2,-1,30,-23.9,605.8,518.3,601.5
2198755.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1426.8,271.8,0.1,0.2,-1,30,-23.9,605.9,518.2,601.4
2198759.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1427.2,272.4,0.1,0.2,-1,30,-23.9,606.1,518.2,601.4
2198763.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1429.2,272.2,0.1,0.2,-1,30,-23.9,606.3,518.2,601.4
2198767.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2198771.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1429.2,271.5,0.1,0.2,-1,30.1,-23.9,606.3,518.2,601.4
2198775.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1430.2,271.5,0.1,0.2,-1,30.1,-24,606.5,518.2,601.4
2198779.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1431.2,270.4,0.1,0.2,-1,30.1,-24,606.5,518.2,601.4
2198783.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2198787.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1431.4,269.7,0.1,0.2,-1,30.1,-24,606.4,518.2,601.5
2198791.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1430.9,268.5,0.1,0.2,-1,30.1,-24,606.4,518.3,601.5
2198795.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1431,267.1,0.1,0.2,-1,30.1,-24,606.4,518.2,601.5
2198799.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1431.2,266.9,0.1,0.2,-1,30.1,-24,606.4,518.2,601.6
2198803.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1431.2,266,0.1,0.2,-1,30.1,-24,606.4,518.2,601.6
2198807.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1431.1,266.3,0.1,0.2,-1,30,-24,606.3,518.2,601.6
2198811.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1431,266.4,0.1,0.2,-1,30,-24,606.2,518.2,601.6
2198815,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2198819,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1430.4,266.3,0.1,0.2,-1,30,-24,606,518.3,601.6
2198822.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1429.9,266.4,0.1,0.2,-1,30,-24,605.8,518.2,601.6
2198826.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,Fixation,4,3.9,1430.2,265.8,0.1,0.2,-1,30,-24,605.6,518.1,601.7
2198830.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5041.5,R04,DarkOrchid,NaN,86.3,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
