RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
2760077.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1189.4,867.2,0.1,0,-1,39.8,0.6,641.3,489.8,509.4
2760081.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760085.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1190.5,864.2,0,0,-1,39.8,0.6,641.6,489.8,509.3
2760089.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1190.1,862.8,0,0,-1,39.9,0.6,641.8,489.8,509.3
2760093.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1187.3,862.7,0,0,-1,39.9,0.6,641.7,489.9,509.2
2760097.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760101.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1185.4,865.2,0,0,-1,39.9,0.6,641.4,489.8,509.2
2760105.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1183.6,867.3,0,0,-1,39.8,0.7,641.2,489.8,509.1
2760109.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1181.5,871.4,0,0,-1,39.8,0.7,641.1,489.8,509.1
2760113.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760117.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1178.6,877.6,0,0,-1,39.8,0.7,641,489.8,509.1
2760121.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1177.3,885.2,0,0,-1,39.8,0.7,640.9,489.8,509.1
2760125.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1175.9,887.5,0,0,-1,39.8,0.7,640.9,489.8,509
2760129.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1173.2,892.9,0,0,-1,39.8,0.7,640.8,489.9,509
2760133.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1171.8,898.6,0,0,-1,39.8,0.7,640.8,489.8,509.1
2760137.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1170.6,899.2,0,0,-1,39.8,0.7,640.8,489.8,509
2760141.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1170.4,899.4,0,0,-1,39.8,0.7,640.9,489.8,509.1
2760145.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760149.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1171.1,901.4,0,0,-1,39.8,0.7,641,489.9,509.2
2760153.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1171.2,898.6,0,0,-1,39.8,0.6,641.1,489.9,509.2
2760157.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1171.1,894.1,0,0,-1,39.8,0.6,641.3,489.9,509.2
2760161.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1171.5,883.1,0,0,-1,39.8,0.6,641.7,489.9,509.2
2760165.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1172.3,877.8,0,0,-1,39.9,0.6,642.1,489.9,509.3
2760169.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1172.8,872,0,0,-1,39.9,0.6,642.2,489.9,509.3
2760173.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1173.5,863.3,0,0,-1,39.8,0.6,642.1,489.9,509.3
2760177.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1175.9,863.3,0.1,0,-1,39.8,0.6,641.9,489.9,509.4
2760181.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1177.9,859.4,0.1,0,-1,39.8,0.6,641.5,489.9,509.4
2760185.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1179.5,856.1,0.1,0,-1,39.8,0.6,641,489.9,509.4
2760189.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1181.1,853.8,0.1,0,-1,39.7,0.5,640.5,489.9,509.4
2760193.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1182.6,852.1,0,0,-1,39.7,0.5,640.1,489.9,509.4
2760197.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1183.8,851.3,0,0,-1,39.7,0.5,639.8,490,509.4
2760201.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1185.6,851.1,0.1,0,-1,39.7,0.5,639.5,489.9,509.4
2760205.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1186.9,852.4,0.1,0,-1,39.6,0.5,639.1,489.9,509.4
2760209.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760213.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1187.5,853.2,0,0,-1,39.6,0.5,638.9,490,509.4
2760217.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1188.2,853.7,0.1,0,-1,39.6,0.5,638.7,489.9,509.4
2760221.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1188.6,854.4,0,0,-1,39.6,0.5,638.5,490,509.4
2760225.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1188.2,854.3,0,0,-1,39.6,0.6,638.4,490,509.4
2760229.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1187.8,854.1,0.1,0,-1,39.6,0.6,638.3,490,509.4
2760233.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1187.7,853.1,0.1,0,-1,39.6,0.6,638.4,490,509.3
2760237.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1187.2,852,0,0,-1,39.6,0.6,638.6,490,509.3
2760241.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760245.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1186.8,850.3,0,0,-1,39.6,0.6,639,490,509.2
2760249.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1186.7,849.7,0,0,-1,39.7,0.6,639.3,490,509.3
2760253.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1185.8,848.6,0,0,-1,39.7,0.6,639.6,490,509.2
2760257.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760261.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1185.3,847.4,0,0,-1,39.7,0.6,640.1,490,509.2
2760265.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1185.6,845.3,0.1,0,-1,39.7,0.6,640.4,489.9,509.2
2760269.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1185.1,844.5,0,0,-1,39.7,0.6,640.7,490,509.2
2760273.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760277.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1184.6,843.7,0,0,-1,39.8,0.6,640.9,490,509.3
2760281.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1184.5,843.1,0,0,-1,39.8,0.6,641,489.9,509.3
2760285.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1184.1,843.1,0,0,-1,39.8,0.6,640.9,490,509.3
2760289.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1183.8,843.4,0,0,-1,39.7,0.6,640.7,490,509.3
2760293.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1184,844,0,0,-1,39.7,0.6,640.6,489.9,509.3
2760297.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1184.7,845.1,0.1,0,-1,39.7,0.6,640.4,489.9,509.4
2760301.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1185.2,845.5,0.1,0,-1,39.7,0.6,640.1,489.9,509.4
2760305.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1186.9,847.2,0.1,0,-1,39.7,0.6,639.8,489.9,509.4
2760309.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1187.5,848.4,0.1,0,-1,39.7,0.5,639.4,489.9,509.4
2760313.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1188.6,851,0.1,0,-1,39.7,0.5,639.2,489.9,509.5
2760317.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1190.1,853.1,0.1,0,-1,39.6,0.5,638.9,489.8,509.5
2760321.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1193.1,855.4,0.1,0,-1,39.6,0.5,638.8,489.8,509.5
2760325.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1195.1,859,0.1,0,-1,39.6,0.6,638.7,489.8,509.5
2760329.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1196,861.1,0.1,0,-1,39.6,0.6,638.8,489.8,509.5
2760333.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1197.3,862.8,0.1,0,-1,39.7,0.6,638.9,489.8,509.4
2760337.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1198.4,864.5,0.1,0,-1,39.7,0.6,639.2,489.8,509.4
2760341.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1199.7,866.1,0.1,0,-1,39.7,0.6,639.5,489.7,509.4
2760345.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1200.5,866.6,0.1,0,-1,39.7,0.6,640,489.7,509.4
2760349.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1201,867.7,0.1,0,-1,39.8,0.6,640.4,489.7,509.4
2760353.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1201.7,869.2,0.1,0,-1,39.8,0.6,640.8,489.7,509.4
2760357.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1201.5,870,0.1,0,-1,39.8,0.6,641,489.7,509.3
2760361.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1200.7,870.1,0.1,0,-1,39.8,0.6,641.1,489.7,509.3
2760365.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760369.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1198.3,870.6,0,0,-1,39.9,0.6,641.1,489.7,509.3
2760373,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1197.8,871.2,0.1,0,-1,39.9,0.6,641.2,489.6,509.3
2760376.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1196.1,871.9,0,0,-1,39.9,0.6,641.1,489.7,509.3
2760380.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760384.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1194.5,872.9,0,0,-1,39.8,0.6,641,489.7,509.3
2760388.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1193.7,872.8,0.1,0,-1,39.8,0.6,641.1,489.7,509.3
2760392.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1192.8,873.1,0.1,0,-1,39.8,0.6,641.2,489.7,509.3
2760396.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760400.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1194.1,873.5,0.1,0,-1,39.9,0.6,641.6,489.7,509.4
2760404.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1194.1,872.7,0.1,0,-1,39.9,0.6,641.9,489.7,509.4
2760408.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1195.5,872.8,0.1,0,-1,39.8,0.6,641.9,489.7,509.5
2760412.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760416.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1196.4,871.3,0.1,0,-1,39.8,0.6,641.3,489.8,509.4
2760420.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1197.9,871.3,0.1,0,-1,39.8,0.5,640.8,489.8,509.5
2760424.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1199.2,870.3,0.1,0,-1,39.7,0.5,640.3,489.8,509.5
2760428,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760431.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1199.5,870.1,0.1,0,-1,39.7,0.5,639.9,489.9,509.5
2760435.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1200.7,870,0.1,0,-1,39.7,0.5,639.5,489.9,509.6
2760439.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1200.9,869.8,0.1,0,-1,39.7,0.5,639.2,489.9,509.5
2760443.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760447.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1201,870.6,0.1,0,-1,39.6,0.5,639,489.9,509.6
2760451.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1198.3,871.2,0,0,-1,39.6,0.5,638.7,490,509.5
2760455.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1196.2,872,0,0,-1,39.6,0.5,638.5,490,509.5
2760459.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1194.2,872.9,0,0,-1,39.6,0.5,638.3,490,509.5
2760463.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1191.7,871.9,0,0,-1,39.6,0.5,638.2,490,509.5
2760467.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1188.6,871,0,0,-1,39.6,0.5,638.2,490,509.4
2760471.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1185.9,870.6,0,0,-1,39.6,0.6,638.2,490.1,509.4
2760475.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1182.7,869.1,0,0,-1,39.6,0.6,638.1,490.1,509.4
2760479,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1180.6,866.8,0,0,-1,39.6,0.6,638.1,490.1,509.3
2760483,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1179.3,864.2,0,0,-1,39.6,0.6,638.2,490.1,509.3
2760486.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1176.4,862.8,0,0,-1,39.6,0.6,638.3,490.2,509.3
2760490.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1176.5,861.4,0,0,-1,39.6,0.6,638.6,490.1,509.3
2760494.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1177,859.3,0,0,-1,39.6,0.6,638.8,490.1,509.3
2760498.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1174.6,858.3,0,0,-1,39.6,0.6,639.1,490.3,509.3
2760502.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1175.2,857.2,0,0,-1,39.6,0.6,639.3,490.2,509.3
2760506.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1173,857.3,0,0,-1,39.6,0.6,639.5,490.2,509.3
2760510.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1173.2,858.1,0,0,-1,39.6,0.6,639.7,490.2,509.3
2760514.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1171.7,857.9,0,0,-1,39.6,0.6,639.8,490.2,509.3
2760518.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1170,858.6,0,0,-1,39.7,0.6,639.8,490.2,509.4
2760522.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1168.4,859.3,0,0,-1,39.7,0.6,639.7,490.2,509.4
2760526.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1163,860.7,0,0,-1,39.7,0.6,639.7,490.3,509.4
2760530.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1163.9,861.7,0,0,-1,39.7,0.5,639.7,490.2,509.5
2760534,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760538,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1159.2,862.5,0,0,-1,39.7,0.5,639.6,490.2,509.5
2760541.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,6,1158.8,863.5,0,0,-1,39.6,0.5,639.5,490.2,509.5
2760545.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1158.3,864.2,0,0,-1,39.6,0.5,639.3,490.2,509.5
2760549.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2760553.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1155.9,865.4,0,0,-1,39.6,0.5,639.2,490.2,509.5
2760557.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1156.1,866.9,0,0,-1,39.6,0.5,639,490.1,509.6
2760561.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,5.9,1155.8,866.7,0,0,-1,39.6,0.5,638.8,490.1,509.5
2760565.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.8,C007,LightSteelBlue,1,86.6,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
