RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
4444463.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1320.1,801.5,0.1,0.1,-1,33.4,-22.2,614.9,507.1,596.2
4444467.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1312.6,803.6,0.1,0.1,-1,33.5,-22.2,615.2,507.2,596.1
4444471.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1299.2,805,0.1,0.1,-1,33.5,-22.2,615.6,507.3,596.1
4444475.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
4444479.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1310.7,807.4,0.1,0.1,-1,33.5,-22.2,616.4,507.3,596.1
4444483.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1308.7,807.8,0.1,0.1,-1,33.5,-22.2,617.3,507.3,596
4444487.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1304.9,810.8,0.1,0.1,-1,33.6,-22.3,618,507.4,596
4444491.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
4444495.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1307.9,810.4,0.1,0.1,-1,33.6,-22.3,618.2,507.2,595.9
4444499.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1307.1,808.6,0.1,0.1,-1,33.6,-22.3,618.2,507.2,595.9
4444503.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1308.9,808.6,0.1,0.1,-1,33.6,-22.3,618,507.2,596
4444507.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
4444511.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1307.4,809.4,0.1,0.1,-1,33.6,-22.3,617.6,507.2,596.1
4444515.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1303.6,808.8,0.1,0.1,-1,33.6,-22.3,617.3,507.3,596.1
4444519.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1300.6,809,0.1,0.1,-1,33.6,-22.3,617.3,507.3,596.2
4444523.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
4444527.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1301.2,804.6,0.1,0.1,-1,33.6,-22.3,617.2,507.2,596.2
4444531.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1302.5,801.6,0.1,0.1,-1,33.6,-22.4,617.3,507.2,596.4
4444535.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1300,794.6,0.1,0.1,-1,33.6,-22.4,617.1,507.2,596.4
4444539.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1298.7,787.1,0.1,0.1,-1,33.6,-22.4,617,507.2,596.4
4444543.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1298,785.8,0.1,0.1,-1,33.6,-22.4,616.7,507.2,596.5
4444547.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1297.7,782.9,0.1,0.1,-1,33.5,-22.4,616.1,507.1,596.6
4444551.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1296.9,779.3,0.1,0.1,-1,33.5,-22.4,615.2,507.1,596.6
4444555.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1296.6,778.8,0.1,0.1,-1,33.5,-22.4,614.5,507.1,596.6
4444559.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1296.8,776.7,0.1,0.1,-1,33.4,-22.3,613.7,507.1,596.7
4444563.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1296.9,776.8,0.1,0.1,-1,33.4,-22.3,613,507.1,596.7
4444567.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1298.7,774.8,0.1,0.1,-1,33.3,-22.3,612.3,507,596.7
4444571.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1296,776.3,0.1,0.1,-1,33.3,-22.3,611.8,507.1,596.7
4444575.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1294.8,775.7,0.1,0.1,-1,33.3,-22.2,611.5,507,596.7
4444579.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1293.5,776.7,0.1,0.1,-1,33.3,-22.2,611.4,507,596.6
4444583.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1293.3,779,0.1,0.1,-1,33.3,-22.2,611.3,507,596.6
4444587.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1290.7,781.6,0.1,0.1,-1,33.3,-22.2,611.2,507.1,596.6
4444591.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1289.2,780.2,0.1,0.1,-1,33.3,-22.2,611.1,507,596.5
4444595.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1287.1,781.8,0.1,0.1,-1,33.3,-22.2,611.3,507,596.5
4444599.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1285.8,781.6,0.1,0.1,-1,33.3,-22.2,611.4,507,596.4
4444603.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1283.9,781.2,0.1,0.1,-1,33.3,-22.2,611.3,507,596.3
4444607.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1281.5,781.4,0.1,0.1,-1,33.3,-22.1,611.1,507.1,596.3
4444611.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1279.7,783.7,0.1,0.1,-1,33.3,-22.1,611,507,596.2
4444615,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1280.4,784.8,0.1,0.1,-1,33.3,-22.1,610.7,507,596.1
4444619,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1280.3,791,0.1,0.1,-1,33.3,-22,610.6,507,596.2
4444622.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1281.4,794.8,0.1,0.1,-1,33.3,-22,610.9,507,596.1
4444626.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1280.7,800.4,0.1,0.1,-1,33.3,-22,610.9,507,596.1
4444630.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
4444634.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1281.8,800.6,0.1,0.1,-1,33.3,-22,610.8,507,596
4444638.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1281.6,803.9,0.1,0.1,-1,33.3,-22,610.6,507,595.9
4444642.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1281.4,803.6,0.1,0.1,-1,33.3,-22,610.4,507,595.9
4444646.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
4444650.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1281.1,804.2,0.1,0.1,-1,33.3,-22,610.2,507,595.8
4444654.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1282.5,807,0.1,0.1,-1,33.2,-22,610,507,595.9
4444658.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1284.3,809.1,0.1,0.1,-1,33.2,-22,609.8,507,595.9
4444662.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
4444666.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1285.1,810.7,0.1,0.1,-1,33.2,-22,609.7,507,596
4444670.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1284.6,814.5,0.1,0.1,-1,33.2,-22,609.7,507,596.1
4444674.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1284.7,814.5,0.1,0.1,-1,33.2,-22,609.7,507,596.1
4444678.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
4444682,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1283.8,814,0.1,0.1,-1,33.2,-22,609.9,507,596.2
4444685.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1283.5,811.9,0.1,0.1,-1,33.3,-22,610,507,596.2
4444689.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1282.1,805.4,0.1,0.1,-1,33.3,-22.1,610,507,596.2
4444693.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
4444697.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1278.8,795.1,0.1,0.1,-1,33.4,-22.2,612.2,507,596.3
4444701.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1279.6,792.7,0.1,0.1,-1,33.4,-22.2,612.2,507,596.3
4444705.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1275.3,787.4,0.1,0.1,-1,33.5,-22.3,614.1,507,596.4
4444709.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1271.4,783.8,0.1,0.1,-1,33.6,-22.4,615.9,507,596.4
4444713.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1269.9,780.9,0.1,0.1,-1,33.7,-22.4,617.4,507,596.5
4444717.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1267.7,778.8,0.1,0.1,-1,33.8,-22.5,618.7,507,596.5
4444721.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1274.5,770.6,0.1,0.1,-1,33.7,-22.5,618.1,506.9,596.4
4444725.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1269.4,765.4,0.1,0.1,-1,33.8,-22.5,619.4,506.9,596.4
4444729.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.7,1271.4,766,0.1,0.1,-1,33.7,-22.5,618.7,507,596.5
4444733.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1274.2,762.5,0.1,0.1,-1,33.7,-22.5,618.1,506.9,596.4
4444737.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1276.2,761.4,0.1,0.1,-1,33.7,-22.4,617.6,506.9,596.5
4444741.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1278.4,759.8,0.1,0.1,-1,33.7,-22.4,617.2,506.9,596.4
4444745,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,9,4.8,1282.2,757.1,0.1,0.1,-1,33.6,-22.4,616.8,506.9,596.3
4444749,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.8,1282.8,757.4,0.1,0.1,-1,33.6,-22.4,616.4,506.9,596.4
4444752.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.7,1284.4,758.3,0.1,0.1,-1,33.6,-22.3,616.2,506.9,596.3
4444756.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.7,1290.2,764.3,0.1,0.1,-1,33.7,-22.3,616.9,506.6,596.3
4444760.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.7,1341,770,0.1,0.1,-1,33.8,-22.3,617.2,506,596
4444764.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.7,1422.6,754.6,0.1,0.1,-1,33.9,-22.2,617.2,505.4,595.5
4444768.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.7,1447.7,718.6,0.1,0.1,-1,34.1,-22.2,618.6,504.9,595.1
4444772.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.7,1532.4,660.5,0.2,0.1,-1,34.1,-22.1,618.5,504.5,594.5
4444776.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.7,1544.1,624.2,0.2,0.1,-1,34,-21.9,617.2,504.3,593.9
4444780.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.7,1564.4,526.2,0.2,0.2,-1,34,-21.9,617.3,504.1,593.1
4444784.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
4444788.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.7,1555.1,460.3,0.2,0.2,-1,34.1,-21.7,617.9,504.1,592
4444792.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.6,1558.9,403.4,0.2,0.2,-1,34.1,-21.7,618.4,504.2,591.6
4444796.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,4.6,1559.1,385.4,0.2,0.2,-1,34.1,-21.7,618.5,504.2,591.5
4444800.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
4444804.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1564,384.4,0.2,0.2,-1,34,-21.6,617.4,504.2,591.4
4444808.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1563.4,381.4,0.2,0.2,-1,34,-21.6,616.3,504.3,591.4
4444812.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1563.4,379.2,0.2,0.2,-1,33.9,-21.6,615.5,504.2,591.4
4444816.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
4444820.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1556.1,378,0.2,0.2,-1,34,-21.6,615.6,504.2,591.4
4444824.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1555.9,376.5,0.2,0.2,-1,34,-21.6,615.5,504.2,591.4
4444828.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1554.5,377.8,0.2,0.2,-1,34,-21.6,615.4,504.2,591.5
4444832.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
4444836.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1549.7,379.9,0.2,0.2,-1,34,-21.5,615,504.2,591.5
4444840.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1546.6,380.5,0.2,0.2,-1,33.9,-21.5,614.5,504.1,591.5
4444844.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1543.6,379.6,0.2,0.2,-1,33.9,-21.5,613.9,504.1,591.6
4444848.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
4444852.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.6,1542.6,380.8,0.2,0.2,-1,33.9,-21.5,613.2,504,591.6
4444856.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1538.7,383.5,0.2,0.2,-1,33.9,-21.5,612.8,504,591.6
4444860.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1534.9,385.4,0.2,0.2,-1,33.8,-21.5,612.2,504.1,591.6
4444864.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
4444868.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1533.4,387.2,0.2,0.2,-1,33.8,-21.4,611.6,503.9,591.6
4444872.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1530.8,388.9,0.2,0.2,-1,33.8,-21.4,611,504,591.6
4444876.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1531.1,393.4,0.2,0.2,-1,33.8,-21.4,610.6,503.9,591.7
4444880.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1531.4,395.4,0.2,0.2,-1,33.7,-21.4,610.1,503.9,591.6
4444884.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1532.6,396.9,0.2,0.2,-1,33.7,-21.4,609.6,503.8,591.6
4444888.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1533,400.3,0.2,0.2,-1,33.7,-21.4,609.3,503.9,591.7
4444892.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1531.2,400.3,0.2,0.2,-1,33.7,-21.3,608.9,503.9,591.5
4444896.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1533.1,402.6,0.2,0.2,-1,33.7,-21.3,608.6,503.8,591.6
4444900.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1532,403.7,0.2,0.2,-1,33.7,-21.3,608.5,503.8,591.6
4444904.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1532.3,405.6,0.2,0.2,-1,33.7,-21.3,608.3,503.8,591.6
4444908.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1532.8,407.6,0.2,0.2,-1,33.7,-21.3,608,503.8,591.6
4444912.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1533,409.5,0.2,0.2,-1,33.6,-21.3,607.7,503.7,591.5
4444916.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1533.8,412.3,0.2,0.2,-1,33.6,-21.3,607.7,503.7,591.6
4444920.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1532.2,413.8,0.2,0.2,-1,33.6,-21.3,607.4,503.7,591.5
4444924.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1531.2,415.5,0.2,0.2,-1,33.6,-21.3,607.4,503.7,591.5
4444928.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1531.1,417.1,0.2,0.2,-1,33.6,-21.2,607.2,503.6,591.5
4444932.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1530,416.2,0.2,0.2,-1,33.6,-21.2,607.2,503.7,591.4
4444936.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1530,419.5,0.2,0.2,-1,33.6,-21.2,607.2,503.7,591.5
4444940.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1528,419.1,0.2,0.2,-1,33.6,-21.2,607.2,503.7,591.4
4444944.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1528.2,420.3,0.2,0.2,-1,33.7,-21.2,607.3,503.6,591.4
4444948.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1527.1,422.1,0.2,0.2,-1,33.7,-21.2,607.6,503.6,591.5
4444952.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.5,1526.5,422.8,0.2,0.2,-1,33.7,-21.3,608,503.6,591.5
4444956.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
4444960.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.4,1525.9,421.5,0.2,0.2,-1,33.7,-21.3,608.6,503.6,591.4
4444964.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.4,1526.9,421.1,0.2,0.2,-1,33.8,-21.3,609.2,503.5,591.4
4444968.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.4,1528.7,418.9,0.2,0.2,-1,33.8,-21.3,610.2,503.5,591.4
4444972,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
4444976,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R06,DarkSalmon,NaN,84,Eye,Fixation,10,4.4,1530,418.9,0.2,0.2,-1,33.9,-21.4,610.7,503.5,591.5
