RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
171832.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Saccade,9,4.7,1087.2,824.4,0.1,0.1,-1,9.7,-8.9,597.4,597.7,545.8
171836.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.7,1081.5,825.5,0.1,0.1,-1,9.7,-8.9,596.9,597.8,545.8
171840.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.7,1078.3,827.5,0.1,0.1,-1,9.7,-8.9,596.4,597.8,545.9
171844.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.7,1073.6,830.7,0.1,0.1,-1,9.7,-8.9,595.9,597.9,546
171848.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.7,1073.7,832.9,0.1,0.1,-1,9.7,-8.9,595.2,597.9,546
171852.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
171856.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.7,1071.3,835.5,0.1,0.1,-1,9.6,-8.9,594.6,597.9,546
171860.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.7,1066.8,835.1,0.1,0.1,-1,9.6,-8.9,594.1,598,546
171864.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.7,1070.4,838.4,0.1,0.1,-1,9.6,-8.9,593.9,597.9,546.1
171868.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.7,1072,838.7,0.1,0.1,-1,9.6,-8.9,593.9,597.9,546.1
171872.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
171876.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.7,1074.4,838.1,0.1,0.1,-1,9.6,-8.9,593.8,597.9,546.1
171880.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1073.1,841.7,0.1,0.1,-1,9.6,-8.9,593.8,597.9,546.2
171884.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1071.8,844.6,0.1,0.1,-1,9.6,-8.9,593.7,597.9,546.3
171888.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
171892.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1071.7,846.8,0.1,0.1,-1,9.6,-9,593.5,597.8,546.4
171896.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1071.4,848.4,0.1,0.1,-1,9.6,-9,593.2,597.9,546.4
171900.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1071.2,847.9,0.1,0.1,-1,9.6,-9,592.8,597.9,546.4
171904.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
171908.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1071.8,846.4,0.1,0.1,-1,9.6,-9,592.6,597.8,546.5
171912.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1072.5,845,0.1,0.1,-1,9.6,-9,592.5,597.8,546.5
171916.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1073.9,844.7,0.1,0.1,-1,9.6,-9,592.3,597.9,546.6
171920.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
171924.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1075,843.9,0.1,0.1,-1,9.6,-9,592.4,597.8,546.7
171928.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1075.1,841.8,0.1,0.1,-1,9.6,-9,592.4,597.8,546.6
171932.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1075.7,839.9,0.1,0.1,-1,9.6,-9,592.6,597.8,546.6
171936.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1076.4,838.1,0.1,0.1,-1,9.6,-9,592.7,597.8,546.6
171940.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1076.1,834.9,0.1,0.1,-1,9.6,-9,592.8,597.9,546.6
171944.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1076.4,834,0.1,0.1,-1,9.6,-9,592.9,597.8,546.7
171948.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1077.2,830.9,0.1,0.1,-1,9.6,-9,593,597.8,546.6
171952.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1077.3,830.4,0.1,0.1,-1,9.6,-9,593,597.9,546.6
171956.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1076.9,830,0.1,0.1,-1,9.6,-9,592.9,597.9,546.6
171960.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1077.1,828.9,0.1,0.1,-1,9.6,-9,592.9,597.8,546.5
171964.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1077.5,828.2,0.1,0.1,-1,9.6,-9,592.8,597.9,546.5
171968.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1076.6,828.4,0.1,0.1,-1,9.6,-9,592.6,597.9,546.5
171972.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1075.8,828.9,0.1,0.1,-1,9.6,-9,592.4,597.9,546.4
171976.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1074,829.5,0.1,0.1,-1,9.6,-9,592.2,598,546.4
171980.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1073.2,830.8,0.1,0.1,-1,9.6,-9,592.3,597.9,546.4
171984.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1073.1,833.4,0.1,0.1,-1,9.6,-8.9,592.2,597.9,546.4
171988.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1070.8,835.7,0.1,0.1,-1,9.6,-8.9,592.2,598,546.3
171992.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1071,838.6,0.1,0.1,-1,9.6,-8.9,592.5,597.9,546.3
171996.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1069.3,841.7,0.1,0.1,-1,9.6,-8.9,592.9,598,546.2
172000.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1068.1,845.4,0.1,0.1,-1,9.6,-8.9,593.2,598,546.2
172004.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1068.2,848.3,0.1,0.1,-1,9.6,-8.9,593.6,598,546.2
172008.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1066,851.2,0.1,0.1,-1,9.6,-8.9,593.7,598.1,546.2
172012.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1064.4,853.4,0.1,0.1,-1,9.6,-8.9,593.7,598.1,546.2
172016.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1064,855.1,0.1,0.1,-1,9.6,-8.9,593.7,598.1,546.1
172020.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1063.7,857.2,0.1,0.1,-1,9.6,-8.9,593.7,598.1,546.1
172024.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1062.8,858.6,0.1,0.1,-1,9.6,-8.9,593.9,598.1,546.1
172028.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172032.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1062.7,859,0.1,0.1,-1,9.6,-8.9,594.6,598.1,546.1
172036.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1063.8,859.3,0.1,0.1,-1,9.6,-8.9,595.3,598.1,546.1
172040.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1061.9,857.4,0.1,0.1,-1,9.6,-8.9,596,598.3,546
172044.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172048.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1063.5,856.4,0.1,0.1,-1,9.6,-8.9,596.7,598.2,546
172052.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1065,854.7,0.1,0.1,-1,9.6,-8.9,597.3,598.2,546.1
172056.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1065.7,852.4,0.1,0.1,-1,9.6,-8.9,597.7,598.2,546
172060.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172064.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1068.1,850.8,0.1,0.1,-1,9.6,-9,598.1,598.2,546.1
172068.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1069.9,848.7,0.1,0.1,-1,9.6,-9,598.4,598.2,546.1
172072.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1071,847.6,0.1,0.1,-1,9.6,-9,598.7,598.3,546.1
172076.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172080.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1072.4,846.8,0.1,0.1,-1,9.6,-9,598.9,598.3,546.2
172084.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1074.9,844.6,0.1,0.1,-1,9.6,-9,599.1,598.2,546.2
172088,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1075.7,843.2,0.1,0.1,-1,9.6,-9,599.3,598.3,546.2
172091.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172095.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1074.9,841,0.1,0.1,-1,9.6,-9,599.5,598.3,546.3
172099.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1076.8,840.8,0.1,0.1,-1,9.6,-9.1,599.7,598.2,546.3
172103.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1076.7,839.5,0.1,0.1,-1,9.6,-9.1,599.8,598.2,546.3
172107.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172111.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1076.1,837.5,0.1,0.1,-1,9.7,-9.1,599.7,598.2,546.4
172115.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1075.5,835.7,0.1,0.1,-1,9.7,-9.1,599.7,598.2,546.3
172119.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1074.5,834.3,0.1,0.1,-1,9.7,-9.1,599.6,598.2,546.4
172123.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1074.3,833.4,0.1,0.1,-1,9.7,-9.1,599.4,598.2,546.4
172127.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1073.8,832,0.1,0.1,-1,9.7,-9.1,599.2,598.2,546.4
172131.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1072.2,830.3,0.1,0.1,-1,9.7,-9.1,598.9,598.2,546.3
172135.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1070.1,828.9,0.1,0.1,-1,9.6,-9,598.5,598.2,546.3
172139.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1069.2,829.3,0.1,0.1,-1,9.6,-9,598.2,598.2,546.4
172143,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1069.2,829.3,0.1,0.1,-1,9.6,-9,597.9,598.2,546.3
172147,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1068,828.7,0.1,0.1,-1,9.6,-9,597.5,598.2,546.3
172150.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1066.8,828.9,0.1,0.1,-1,9.6,-9,597.2,598.2,546.2
172154.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1066.9,830.5,0.1,0.1,-1,9.6,-9,596.9,598.1,546.3
172158.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.6,1066.3,832.7,0.1,0.1,-1,9.6,-9,596.6,598.2,546.3
172162.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1065.4,834.4,0.1,0.1,-1,9.6,-9,596.3,598.2,546.2
172166.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1064.7,835.6,0.1,0.1,-1,9.6,-9,596,598.1,546.2
172170.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1064.9,836,0.1,0.1,-1,9.6,-9,595.8,598.1,546.1
172174.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1067,838.3,0.1,0.1,-1,9.6,-8.9,595.7,598.1,546.2
172178.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1067.7,840,0.1,0.1,-1,9.6,-8.9,595.4,598.1,546.1
172182.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1067.8,838.7,0.1,0.1,-1,9.6,-8.9,595.4,598.1,546
172186.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1068.5,839.4,0.1,0.1,-1,9.6,-8.9,595.1,598.1,546.1
172190.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1069.2,840.6,0.1,0.1,-1,9.6,-8.9,594.9,598.1,546.1
172194.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1070.6,841.8,0.1,0.1,-1,9.6,-8.9,594.8,598.1,546.1
172198,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172202,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1070.1,841.5,0.1,0.1,-1,9.6,-8.9,594.7,598.2,546.1
172205.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1070.5,840.4,0.1,0.1,-1,9.6,-8.9,594.7,598.2,546.1
172209.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1071.6,840.7,0.1,0.1,-1,9.6,-8.9,594.8,598.2,546.2
172213.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172217.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1072,839.7,0.1,0.1,-1,9.6,-8.9,595.1,598.2,546.1
172221.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1072.1,839.5,0.1,0.1,-1,9.6,-9,595.5,598.2,546.2
172225.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1072,838.9,0.1,0.1,-1,9.6,-9,596.1,598.2,546.2
172229.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172233.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1072.1,838.1,0.1,0.1,-1,9.6,-9,596.9,598.3,546.3
172237.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1072.7,838,0.1,0.1,-1,9.6,-9,597.6,598.3,546.3
172241.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1072.5,836.8,0.1,0.1,-1,9.6,-9.1,598.3,598.3,546.3
172245.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172249.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1072.9,833.6,0.1,0.1,-1,9.6,-9.1,599,598.3,546.3
172253.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1072.5,831.6,0.1,0.1,-1,9.6,-9.1,599.4,598.3,546.4
172257,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1072.2,828.8,0.1,0.1,-1,9.6,-9.1,599.8,598.3,546.4
172260.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
172264.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1071.5,825.5,0.1,0.1,-1,9.6,-9.1,599.9,598.3,546.4
172268.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1071.2,821.6,0.1,0.1,-1,9.6,-9.1,600.1,598.3,546.4
172272.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1070.4,817.4,0.1,0.1,-1,9.7,-9.1,600.1,598.3,546.4
172276.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1070.6,815.9,0.1,0.1,-1,9.7,-9.1,600,598.2,546.4
172280.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1070,815.2,0.1,0.1,-1,9.7,-9.1,599.7,598.2,546.5
172284.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1069.7,811.6,0.1,0.1,-1,9.7,-9.1,599.2,598.2,546.4
172288.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1069.2,811.3,0.1,0.1,-1,9.7,-9.1,598.6,598.2,546.5
172292.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1069.5,809,0.1,0.1,-1,9.6,-9.1,598.1,598.1,546.4
172296.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1069.7,809.6,0.1,0.1,-1,9.6,-9.1,597.6,598.1,546.5
172300.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1069.3,809.3,0.1,0.1,-1,9.6,-9.1,597.1,598.1,546.5
172304.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.5,R01,DarkMagenta,NaN,84.9,Eye,Fixation,11,4.5,1070.1,807.5,0.1,0.1,-1,9.6,-9.1,596.6,598,546.4
