RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
6292069,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.5,1572.8,218,0.1,0.3,-1,18.2,12.9,647.1,569.4,458.9
6292073,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
6292077,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.5,1571.9,217.1,0.1,0.3,-1,18.2,12.9,647,569.4,458.9
6292081,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.5,1571.7,217.4,0.1,0.3,-1,18.2,12.9,646.9,569.4,458.9
6292085,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1572,217.5,0.1,0.3,-1,18.2,12.9,646.9,569.4,458.9
6292089,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
6292093,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1571.4,217.1,0.1,0.3,-1,18.2,12.9,646.9,569.5,458.9
6292097,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1571.5,216.3,0.1,0.3,-1,18.2,12.9,646.8,569.5,458.8
6292101.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1570.8,215.1,0.1,0.3,-1,18.2,12.9,647,569.5,458.9
6292105.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1571,214.7,0.1,0.3,-1,18.2,12.9,647,569.5,458.9
6292109.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1572.8,214.9,0.1,0.3,-1,18.2,12.9,647.2,569.5,458.9
6292113.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1571.9,214.6,0.1,0.3,-1,18.2,12.9,647.3,569.6,459
6292117.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1573.3,213.7,0.1,0.3,-1,18.2,12.9,647.7,569.6,459
6292121.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1575.1,212,0.1,0.3,-1,18.2,12.9,648,569.5,459
6292125.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1575.9,210.4,0.1,0.3,-1,18.2,12.9,648.3,569.6,459
6292129.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1576.4,208.3,0.1,0.3,-1,18.2,12.9,648.7,569.6,459
6292133.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1578.2,207.1,0.1,0.3,-1,18.2,12.9,649.2,569.5,459.1
6292137.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1580,206.6,0.1,0.3,-1,18.3,12.9,649.6,569.5,459.1
6292141.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1583.7,206.7,0.2,0.3,-1,18.3,12.9,649.9,569.5,459.1
6292145.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1585.9,206.3,0.1,0.3,-1,18.3,12.9,650.3,569.5,459.1
6292149.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1588,205.4,0.1,0.3,-1,18.3,12.9,650.5,569.5,459.1
6292153.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1589.3,204.5,0.1,0.3,-1,18.3,12.9,650.8,569.5,459.1
6292157.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1592,204,0.1,0.3,-1,18.3,12.9,651,569.5,459.2
6292161.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1594.4,203.6,0.2,0.3,-1,18.3,12.9,651.3,569.5,459.2
6292165.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
6292169.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1597.1,203.3,0.2,0.3,-1,18.3,12.9,651.4,569.4,459.2
6292173.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,7,3.6,1600.7,203.4,0.2,0.3,-1,18.3,12.9,651.6,569.4,459.2
6292177.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.6,1601.7,203.9,0.1,0.3,-1,18.3,12.9,651.6,569.5,459.2
6292181.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
6292185.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.6,1577.3,203.3,0.1,0.3,-1,18.2,12.9,651.3,570.1,459.2
6292189.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.6,1481.3,202.4,0.1,0.3,-1,18.1,12.9,650.2,571.1,459.2
6292193.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.6,1340.7,201.5,0.1,0.3,-1,17.9,12.9,649.4,572.3,459.2
6292197.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
6292201.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.6,1109.6,200.8,0,0.3,-1,17.5,12.9,649.1,574.9,459.1
6292205.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.6,1058.1,200.5,0,0.3,-1,17.3,12.9,648.4,576.1,459.1
6292209.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.6,997,200.4,0,0.3,-1,17,12.8,647.4,577.3,459.1
6292213.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
6292217.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.7,775.8,207,-0.1,0.3,-1,16.7,12.8,646.9,579.6,459.4
6292221.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.6,692.2,217.7,-0.1,0.3,-1,16.6,12.8,647.5,580.6,459.5
6292225.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.6,664.3,238.8,-0.2,0.2,-1,16.5,12.8,647.2,581.3,459.7
6292229.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
6292233.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.7,582.7,254.9,-0.2,0.2,-1,16.4,12.8,648.2,582.3,459.9
6292237.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.7,554,269.4,-0.2,0.2,-1,16.3,12.8,648.2,582.6,460
6292241.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.7,558.6,268.9,-0.2,0.2,-1,16.3,12.8,648.1,582.5,459.9
6292245.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
6292249.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.7,570.5,276.8,-0.2,0.2,-1,16.4,12.8,648.8,582.2,460
6292253.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.7,571.2,282.7,-0.2,0.2,-1,16.4,12.8,649.7,582.2,460
6292257.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Saccade,6,3.7,563.5,285.6,-0.2,0.2,-1,16.4,12.8,650.4,582.3,460
6292261.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,561.2,288.8,-0.2,0.2,-1,16.4,12.8,651.1,582.3,460
6292265.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,560.9,288.3,-0.2,0.2,-1,16.5,12.8,651.6,582.3,460
6292269.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,560.3,290.2,-0.2,0.2,-1,16.5,12.8,652.1,582.3,460
6292273.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,559.3,291.6,-0.2,0.2,-1,16.5,12.9,652.6,582.3,460
6292277.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,557.2,294.2,-0.2,0.2,-1,16.5,12.9,652.9,582.3,460.1
6292281.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,555.1,294.4,-0.2,0.2,-1,16.5,12.9,653.1,582.3,460
6292285.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,556.8,293.6,-0.2,0.2,-1,16.5,12.9,653.3,582.2,460
6292289.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,555.6,295.4,-0.2,0.2,-1,16.5,12.9,653.5,582.3,460.1
6292293.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,553.8,296.6,-0.2,0.2,-1,16.5,12.9,653.6,582.2,460.1
6292297.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,553.1,297.6,-0.2,0.2,-1,16.5,12.9,653.8,582.2,460.1
6292301.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,552.3,295.9,-0.2,0.2,-1,16.5,12.9,654.1,582.3,460
6292305.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,551.1,294.7,-0.2,0.2,-1,16.5,12.9,654.3,582.3,460
6292309.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.7,550.4,294.5,-0.2,0.2,-1,16.5,12.9,654.6,582.3,460
6292313.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.8,550,295.4,-0.2,0.2,-1,16.5,12.9,654.7,582.3,460.1
6292317.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.8,549.8,295.6,-0.2,0.2,-1,16.5,12.9,654.9,582.3,460
6292321.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.8,549.4,294.2,-0.2,0.2,-1,16.5,12.9,654.9,582.3,460
6292325.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.8,549.4,294.7,-0.2,0.2,-1,16.5,12.9,654.9,582.3,460
6292329.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.8,548.7,294.1,-0.2,0.2,-1,16.5,12.9,655,582.3,460
6292333.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.8,547.5,292.5,-0.2,0.2,-1,16.5,12.9,655,582.4,459.9
6292337.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
6292341.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.8,546.5,290.1,-0.2,0.2,-1,16.5,13,655.1,582.4,459.9
6292345.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.8,544.4,288.8,-0.2,0.2,-1,16.5,13,655.3,582.4,459.9
6292349.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,C015,MediumPurple,1,84.3,Eye,Fixation,8,3.8,543.4,288.8,-0.2,0.2,-1,16.6,13,655.6,582.4,459.9
6308467.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Information,Separator,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6308468.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,985.5,516.7,0,0.2,-1,16.8,12.1,638.8,577.1,462.6
6308472.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,987.9,513,0,0.2,-1,16.8,12.1,638.6,577.2,462.6
6308476.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,991.6,511.7,0,0.2,-1,16.8,12.1,638.4,577.2,462.7
6308480.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,992.3,510.1,0,0.2,-1,16.8,12.1,638.2,577.3,462.8
6308484.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,994.5,509.4,0,0.2,-1,16.8,12.1,638.2,577.2,462.8
6308488.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,995.8,507.1,0,0.2,-1,16.8,12.1,638.2,577.3,462.8
6308492.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,996.4,505.2,0,0.2,-1,16.8,12.1,638.2,577.3,462.8
6308496.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,996.2,504.1,0,0.2,-1,16.8,12.1,638.3,577.3,462.8
6308500.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,996,500,0,0.2,-1,16.8,12.1,638.5,577.4,462.7
6308504.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,995.5,496.2,0,0.2,-1,16.8,12.1,638.7,577.4,462.7
6308508.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
6308512.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,993.1,496.7,0,0.2,-1,16.8,12.1,639.1,577.5,462.8
6308516.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,990.8,495.4,0,0.2,-1,16.8,12.1,639.4,577.5,462.7
6308520.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,988.6,494.8,0,0.2,-1,16.8,12.1,639.9,577.5,462.7
6308524.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
6308528.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,986.9,493.8,0,0.2,-1,16.8,12.1,640.4,577.5,462.8
6308532.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,984.9,490.6,-0.1,0.2,-1,16.8,12.1,640.9,577.6,462.7
6308536.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,982.4,487.9,-0.1,0.2,-1,16.8,12.2,641.5,577.6,462.7
6308540.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
6308544.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,980.5,489.8,-0.1,0.2,-1,16.8,12.2,642.2,577.6,462.8
6308548.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,979.1,490.3,0,0.2,-1,16.9,12.2,642.9,577.6,462.8
6308552.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,977.6,490.1,-0.1,0.2,-1,16.9,12.2,643.7,577.6,462.8
6308556.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
6308560.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,974.9,492.5,-0.1,0.2,-1,16.9,12.2,644.5,577.7,462.8
6308564.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,973.8,493.8,-0.1,0.2,-1,16.9,12.3,645.3,577.6,462.8
6308568.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,971.8,494.6,-0.1,0.2,-1,16.9,12.3,646,577.7,462.8
6308572.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
6308576.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,969.1,495.4,-0.1,0.2,-1,16.9,12.3,646.4,577.7,462.8
6308580.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,969.2,496.3,0,0.2,-1,17,12.3,646.6,577.6,462.8
6308584.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,967.9,496.2,-0.1,0.2,-1,17,12.3,646.7,577.6,462.8
6308588.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,967.9,492.6,0,0.2,-1,17,12.3,646.8,577.6,462.7
6308592.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,968.1,487.8,-0.1,0.2,-1,17,12.3,646.8,577.6,462.6
6308596.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.6,968.6,484.5,0,0.2,-1,17,12.2,647,577.6,462.7
6308600.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,969.4,483.3,0,0.2,-1,17,12.2,647.2,577.5,462.8
6308604.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,970.6,480.1,0,0.2,-1,17,12.2,647.5,577.5,462.8
6308608.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,972.9,478.6,0,0.2,-1,17,12.2,647.8,577.5,462.9
6308612.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,975.3,485.1,0,0.2,-1,17,12.2,648.1,577.5,463.2
6308616.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,977.5,486.9,0,0.2,-1,17,12.2,648.2,577.5,463.2
6308620.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,1,3.5,980.7,490,0,0.2,-1,17,12.2,647.9,577.5,463.3
6308624.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,982.3,490.6,0,0.2,-1,17,12.2,648,577.6,463.3
6308628.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,980.8,493.7,-0.1,0.2,-1,16.9,12.2,648,577.9,463.3
6308632.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,955.3,474,-0.1,0.2,-1,16.8,12.2,646.6,578.4,462.9
6308636.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,910.5,473.5,-0.1,0.2,-1,16.7,12.2,645.7,579,462.7
6308640.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,846.4,460.5,-0.1,0.2,-1,16.7,12.2,645.1,579.4,462.5
6308644.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,824.4,441.2,-0.1,0.2,-1,16.6,12.2,644.7,579.6,462.3
6308648.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,816.1,420.9,-0.1,0.2,-1,16.6,12.2,644.6,579.6,462.2
6308652.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,812.9,408.6,-0.1,0.2,-1,16.6,12.2,644.5,579.6,462.1
6308656.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,816.6,404.2,-0.1,0.2,-1,16.6,12.2,644.4,579.6,462.1
6308660.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Saccade,1,3.5,818.3,400.5,-0.1,0.2,-1,16.6,12.2,644.3,579.5,462
6308664.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,2,3.5,817.7,399.4,-0.1,0.2,-1,16.6,12.2,644.2,579.5,462
6308668.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,2,3.5,820.1,393.2,-0.1,0.2,-1,16.6,12.3,644.2,579.5,461.9
6308672.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,2,3.5,822,389.7,-0.1,0.2,-1,16.6,12.3,644.2,579.4,461.9
6308676.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,2,3.5,821.7,387.1,-0.1,0.2,-1,16.6,12.3,644,579.5,461.8
6308680.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
6308684.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,2,3.5,820.5,388.5,-0.1,0.2,-1,16.6,12.3,644.1,579.5,461.8
6308688.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5040.9,C015,MediumPurple,1,86,Eye,Fixation,2,3.5,822.3,387.6,-0.1,0.2,-1,16.6,12.4,644.1,579.5,461.7
