RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
135963.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
135967.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,5,3.2,1009.9,314.2,0.1,0.2,-1,22.2,-3.1,611.7,551.5,519.1
135971.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1020,313.1,0.1,0.2,-1,22.2,-3.1,611.2,551.5,519.1
135975.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1024,320.1,0.1,0.2,-1,22.2,-3.2,610.7,551.4,519.3
135979.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
135983.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1028,328.2,0.1,0.2,-1,22.2,-3.2,610,551.3,519.4
135987.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1026.8,330.6,0.1,0.2,-1,22.1,-3.2,609.4,551.3,519.4
135991.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1028.9,337.5,0.1,0.2,-1,22.1,-3.2,608.6,551.3,519.5
135995.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
135999.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1030.2,341.9,0.1,0.2,-1,22.1,-3.2,607.6,551.2,519.5
136003.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1029.7,346.9,0.1,0.2,-1,22.1,-3.1,606.6,551.2,519.5
136007.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1031.1,348.1,0.1,0.2,-1,22,-3.1,605.6,551.2,519.4
136011.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
136015.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1033.5,353,0.1,0.2,-1,22,-3.1,604.9,551.1,519.5
136019.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1033.2,354.6,0.1,0.2,-1,22,-3.1,604.2,551.1,519.5
136023.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1034.2,360.3,0.1,0.2,-1,22,-3.1,603.6,551,519.6
136027.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1034.1,361.4,0.1,0.2,-1,22,-3.1,603.4,551,519.5
136031.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1034.3,364.6,0.1,0.2,-1,22,-3.1,603.4,551,519.5
136035.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1033.2,366.7,0.1,0.2,-1,22,-3.1,603.4,551.1,519.5
136039.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1033.6,369.2,0.1,0.2,-1,22,-3.1,603.4,551,519.5
136043.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
136047.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1033.2,371.3,0.1,0.2,-1,22,-3.1,603.5,551,519.5
136051.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1034.1,373.2,0.1,0.2,-1,22,-3.1,603.6,550.9,519.6
136055.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1035.5,372.7,0.1,0.2,-1,22,-3.1,603.8,550.9,519.5
136059.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036.1,373.7,0.1,0.2,-1,22,-3.1,603.9,550.9,519.5
136063.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036.9,374.8,0.1,0.2,-1,22,-3.1,603.9,550.9,519.6
136067.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036,373.4,0.1,0.2,-1,22,-3.2,604,551,519.5
136071.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1037.1,372.7,0.1,0.2,-1,22,-3.2,604.2,550.9,519.5
136075.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036.8,373.4,0.1,0.2,-1,22,-3.2,604.4,550.9,519.6
136079.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036.1,373.6,0.1,0.2,-1,22.1,-3.2,604.5,551,519.6
136083.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1038.7,375,0.1,0.2,-1,22.1,-3.2,604.8,550.8,519.7
136087.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1039,375.1,0.1,0.2,-1,22.1,-3.2,604.9,550.9,519.6
136091.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1038.4,375.1,0.1,0.2,-1,22.1,-3.2,605,550.9,519.7
136095.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1038.8,376.2,0.1,0.2,-1,22.1,-3.2,605.1,550.8,519.7
136099.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1038.6,378.2,0.1,0.2,-1,22.1,-3.2,605.3,550.8,519.8
136103.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1037.5,379.8,0.1,0.2,-1,22.1,-3.2,605.3,550.9,519.8
136107.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
136111.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036,381.3,0.1,0.2,-1,22.1,-3.2,605.4,550.9,519.8
136115.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036.8,383,0.1,0.2,-1,22.1,-3.2,605.6,550.8,519.8
136119.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1034.6,384.9,0.1,0.2,-1,22.1,-3.2,605.8,550.9,519.8
136123.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1035.5,385.8,0.1,0.2,-1,22.1,-3.2,606.2,550.8,519.8
136127.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1035.6,386.1,0.1,0.2,-1,22.2,-3.2,606.5,550.8,519.8
136131.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1035.8,384.9,0.1,0.2,-1,22.2,-3.2,607,550.8,519.7
136135.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1034.9,383,0.1,0.2,-1,22.2,-3.2,607.5,550.8,519.6
136139.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
136143.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1037.6,381.7,0.1,0.2,-1,22.2,-3.2,608.1,550.7,519.6
136147.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036.4,377.9,0.1,0.2,-1,22.2,-3.2,608.5,550.8,519.6
136151.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036.7,375.2,0.1,0.2,-1,22.2,-3.2,608.8,550.8,519.6
136155.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
136159.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1039.1,373.8,0.1,0.2,-1,22.3,-3.2,609.2,550.7,519.6
136163.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1039.9,370.1,0.1,0.2,-1,22.3,-3.2,609.6,550.8,519.5
136167.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1038.1,368.5,0.1,0.2,-1,22.3,-3.2,609.8,550.9,519.5
136171.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
136175.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1039.1,366.7,0.1,0.2,-1,22.3,-3.2,610,550.8,519.5
136179.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1038.7,363.6,0.1,0.2,-1,22.3,-3.2,610.2,550.8,519.5
136183.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1037.5,361.7,0.1,0.2,-1,22.3,-3.2,610.3,550.9,519.5
136187.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
136191.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1036.9,359.2,0.1,0.2,-1,22.3,-3.2,610.4,550.8,519.4
136195.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1037.6,359.3,0.1,0.2,-1,22.3,-3.2,610.4,550.8,519.5
136199.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1035.2,358.4,0.1,0.2,-1,22.3,-3.2,610.4,550.9,519.5
136203.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1035.9,358.8,0.1,0.2,-1,22.3,-3.2,610.3,550.8,519.5
136207.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1034.6,359,0.1,0.2,-1,22.3,-3.2,610,550.9,519.5
136211,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1033.9,358.3,0.1,0.2,-1,22.2,-3.2,609.7,550.9,519.5
136215,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,6,3.2,1034.1,358.1,0.1,0.2,-1,22.2,-3.2,609.2,550.9,519.5
136218.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1034.6,358.7,0.1,0.2,-1,22.2,-3.2,608.7,550.9,519.6
136222.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1035.6,359,0.1,0.2,-1,22.2,-3.2,608.9,550.8,519.6
136226.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1040.5,366.5,0.1,0.2,-1,22.3,-3.2,609.7,550.5,520
136230.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1063.4,401.3,0.1,0.2,-1,22.4,-3.3,611,550.1,520.4
136234.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1133.4,453.5,0.1,0.2,-1,22.4,-3.4,610.2,549.6,521
136238.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1173.1,488.9,0.1,0.2,-1,22.4,-3.4,608.9,549.2,521.3
136242.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1202.2,533.7,0.1,0.2,-1,22.4,-3.4,608.3,548.8,521.7
136246.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1216.8,617.7,0.1,0.2,-1,22.4,-3.4,607.5,548.7,522.2
136250.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1223.9,655.8,0.1,0.1,-1,22.4,-3.5,606.9,548.7,522.5
136254.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1226.4,662.3,0.1,0.1,-1,22.4,-3.5,606.3,548.7,522.5
136258.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,6,3.2,1229.9,674.7,0.1,0.1,-1,22.3,-3.5,605.8,548.7,522.7
136262.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1236.3,674.9,0.1,0.1,-1,22.3,-3.5,605.3,548.6,522.6
136266.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1235.3,675.8,0.1,0.1,-1,22.3,-3.5,604.9,548.7,522.6
136270,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1236.5,679.4,0.1,0.1,-1,22.3,-3.5,604.5,548.7,522.6
136273.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1238.8,676.1,0.1,0.1,-1,22.3,-3.5,604.2,548.6,522.5
136277.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
136281.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1236.6,683.5,0.1,0.1,-1,22.3,-3.5,603.9,548.8,522.7
136285.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1239.2,678.4,0.1,0.1,-1,22.3,-3.5,603.8,548.7,522.5
136289.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1240.2,682.7,0.1,0.1,-1,22.3,-3.5,603.8,548.7,522.7
136293.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
136297.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1238.6,685.6,0.1,0.1,-1,22.3,-3.5,604.1,548.7,522.7
136301.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1237.2,686.1,0.1,0.1,-1,22.3,-3.5,604.8,548.6,522.7
136305.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1236.3,680.5,0.1,0.1,-1,22.4,-3.5,605.7,548.6,522.6
136309.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
136313.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1235.7,679.3,0.1,0.1,-1,22.4,-3.6,607.1,548.5,522.8
136317.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1234.2,674.5,0.1,0.1,-1,22.5,-3.6,608.7,548.5,522.8
136321.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1233.9,658.3,0.1,0.2,-1,22.6,-3.6,610,548.5,522.7
136325.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
136329,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.2,1232.2,658.2,0.1,0.2,-1,22.6,-3.6,611.2,548.5,522.9
136332.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1232.7,640.2,0.1,0.2,-1,22.7,-3.7,612.2,548.4,522.8
136336.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1233.5,646.1,0.1,0.2,-1,22.7,-3.7,612.9,548.4,523
136340.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
136344.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1233.8,640.5,0.1,0.2,-1,22.7,-3.7,613.4,548.4,523
136348.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1234.1,644.6,0.1,0.1,-1,22.7,-3.7,613.9,548.4,523.2
136352.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1238,636.7,0.1,0.2,-1,22.7,-3.7,614.2,548.3,523.1
136356.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1240.3,636.1,0.1,0.1,-1,22.8,-3.7,614.5,548.3,523.1
136360.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1240.5,638.1,0.1,0.1,-1,22.8,-3.7,614.7,548.4,523.2
136364.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1242.5,639.7,0.1,0.1,-1,22.8,-3.7,614.9,548.3,523.3
136368.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1242.4,629.9,0.1,0.2,-1,22.8,-3.7,615.1,548.4,523
136372.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1244.7,639.2,0.1,0.1,-1,22.8,-3.7,615.3,548.3,523.2
136376.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1243.5,634.1,0.1,0.2,-1,22.8,-3.7,615.4,548.5,523.1
136380.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1244.6,635,0.1,0.2,-1,22.8,-3.7,615.6,548.4,523.1
136384.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1243.7,635.9,0.1,0.1,-1,22.8,-3.7,615.7,548.5,523.1
136388,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1244,636.1,0.1,0.1,-1,22.8,-3.7,615.7,548.5,523.1
136391.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1245,635.5,0.1,0.1,-1,22.8,-3.7,615.7,548.5,523.1
136395.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1244.1,633.4,0.1,0.2,-1,22.8,-3.7,615.5,548.5,523.1
136399.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1243.5,630.2,0.1,0.2,-1,22.8,-3.7,615.4,548.5,523.1
136403.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1242,630.3,0.1,0.2,-1,22.7,-3.7,615.1,548.6,523.2
136407.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1240.3,631.1,0.1,0.1,-1,22.7,-3.7,614.6,548.7,523.3
136411.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1240.9,634,0.1,0.1,-1,22.7,-3.7,614.1,548.6,523.3
136415.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1241,636.7,0.1,0.1,-1,22.6,-3.7,613.1,548.6,523.4
136419.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1243.1,639.7,0.1,0.1,-1,22.6,-3.7,612.1,548.6,523.4
136423.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Fixation,7,3.3,1242.4,642.2,0.1,0.1,-1,22.5,-3.7,610.9,548.7,523.4
136427.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,7,3.3,1240.7,649.8,0.1,0.1,-1,22.5,-3.7,609.8,548.8,523.5
136431.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
136435.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,7,3.3,1238.9,657.1,0.1,0.1,-1,22.4,-3.7,608.4,549,523.6
136439.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,7,3.3,1235.8,664.1,0.1,0.1,-1,22.3,-3.7,607.8,549.1,523.7
136443.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.4,C003,LightSalmon,1,83.9,Eye,Saccade,7,3.3,1223.2,662.5,0.1,0.1,-1,22.3,-3.8,608.9,549.7,523.7
