RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
14281709.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,939.1,414.3,0,0.2,-1,31.8,-3.5,596.4,512.5,521.7
14281713.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,940.1,413.5,0,0.2,-1,31.8,-3.5,596.8,512.6,521.6
14281717.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,940.9,414.6,0,0.2,-1,31.8,-3.5,597,512.5,521.5
14281721.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,941.5,413.3,0,0.2,-1,31.8,-3.4,597.2,512.5,521.4
14281725.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,941.6,414.7,0,0.2,-1,31.8,-3.4,597.1,512.5,521.3
14281729.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942,415.1,0,0.2,-1,31.8,-3.4,596.8,512.5,521.2
14281733.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.4,415.1,0,0.2,-1,31.8,-3.4,596.5,512.5,521.2
14281737.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.2,414.1,0,0.2,-1,31.8,-3.4,596.4,512.5,521
14281741,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,941.9,412.8,0,0.2,-1,31.8,-3.3,596.5,512.5,520.9
14281744.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.5,412.7,0,0.2,-1,31.8,-3.3,596.7,512.5,520.9
14281748.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.4,411.9,0,0.2,-1,31.8,-3.3,597,512.5,520.8
14281752.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.4,411.5,0,0.2,-1,31.8,-3.3,597.3,512.5,520.8
14281756.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.8,411.5,0,0.2,-1,31.8,-3.3,597.5,512.5,520.8
14281760.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,943.2,409.5,0,0.2,-1,31.8,-3.3,597.8,512.5,520.7
14281764.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,943.8,408.4,0,0.2,-1,31.9,-3.3,597.9,512.5,520.7
14281768.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,944.2,406.3,0,0.2,-1,31.9,-3.3,598.1,512.5,520.7
14281772.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
14281776.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,944.4,405.4,0,0.2,-1,31.9,-3.3,598.2,512.5,520.8
14281780.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,944.8,404.2,0,0.2,-1,31.9,-3.3,598.4,512.5,520.9
14281784.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,945.1,404.3,0,0.2,-1,31.9,-3.4,598.3,512.5,521
14281788.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
14281792.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,944.4,405.7,0,0.2,-1,31.9,-3.4,598,512.5,521.2
14281796.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.8,407.3,0,0.2,-1,31.9,-3.4,597.6,512.5,521.2
14281800.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.3,410.5,0,0.2,-1,31.9,-3.4,597.5,512.4,521.3
14281804,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
14281808,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.4,410.3,0,0.2,-1,31.9,-3.5,598.1,512.5,521.5
14281811.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.5,408.7,0,0.2,-1,31.9,-3.5,598.7,512.5,521.5
14281815.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,943.6,409.4,0,0.2,-1,31.9,-3.5,599.2,512.4,521.8
14281819.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
14281823.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,942.3,408.9,0,0.2,-1,32,-3.6,599.3,512.4,521.9
14281827.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,9,5.9,941,406.9,0,0.2,-1,32,-3.6,599.1,512.4,522
14281831.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.9,940.7,405.9,0,0.2,-1,32,-3.6,598.8,512.4,522
14281835.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281839.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.9,940.7,406.2,0,0.2,-1,31.9,-3.6,598.6,512.5,522
14281843.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.9,935.9,410.2,0,0.2,-1,31.8,-3.6,597.8,512.9,522.1
14281847.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.9,867,404.9,-0.1,0.2,-1,31.7,-3.6,597.5,513.7,521.9
14281851.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281855.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.9,638,392.5,-0.1,0.2,-1,31.5,-3.5,597.2,515.7,521.3
14281859.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.9,633.5,384.5,-0.1,0.2,-1,31.3,-3.4,597.5,516.4,521.1
14281863.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.9,587.4,380.5,-0.1,0.2,-1,31.2,-3.4,597.3,517.1,520.9
14281867,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.9,554.4,385.7,-0.2,0.2,-1,31.1,-3.4,597.6,517.7,520.9
14281871,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.9,504.1,414.5,-0.2,0.2,-1,31,-3.3,596.6,518.4,520.9
14281874.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.8,434.9,580.4,-0.2,0.2,-1,30.9,-3.2,596.2,518.8,521.2
14281878.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.7,417.3,701.3,-0.2,0.1,-1,30.9,-3.1,596.4,519,521.6
14281882.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.6,404,841.7,-0.2,0.1,-1,30.9,-3,596.6,519,521.9
14281886.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281890.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281894.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281898.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281902.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281906.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281910.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281914.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281918.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281922.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281926.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281930.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281934.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281938.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281942.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281946.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281950.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281954.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281958.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281962.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281966.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281970.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281974.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281978.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281982.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281986.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281990.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281994.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14281998.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282002.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282006.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282010.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282014.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282018.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282022.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282026.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282030.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282034.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282038.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282042.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282046.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282050.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282054.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282058.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282062.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282066.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282070.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282074.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282078.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282082.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282086.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282090.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282094.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282098.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282102.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282106.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282110.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282114.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282118.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.6,699.6,719.5,-0.1,0.1,-1,31.6,-3.1,596.2,514.3,521.7
14282122.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.6,706.7,719.1,-0.1,0.1,-1,31.6,-3.1,595.9,514.3,521.7
14282126.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.6,740,677.5,-0.1,0.1,-1,31.6,-3.1,595.8,514.1,521.4
14282130.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282134.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.6,737.8,638.8,-0.1,0.1,-1,31.6,-3.1,595.7,514.3,521.2
14282138.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.6,739.4,638.8,-0.1,0.1,-1,31.6,-3.1,595.7,514.3,521.2
14282142.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.7,747.4,567.6,-0.1,0.2,-1,31.6,-3.1,595.6,514.2,520.8
14282146.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282150.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.7,733.6,566.5,-0.1,0.2,-1,31.6,-3.1,595.6,514.5,520.8
14282154.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.7,753.1,541.1,-0.1,0.2,-1,31.6,-3.1,595.4,514.1,520.6
14282158.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.7,747.8,519.5,-0.1,0.2,-1,31.5,-3.1,595.2,514.3,520.4
14282162.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282166.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.7,741.4,511.1,-0.1,0.2,-1,31.5,-3.1,595.1,514.5,520.3
14282170.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.7,745,513.6,-0.1,0.2,-1,31.5,-3.1,595,514.4,520.4
14282174.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,5.8,749.2,488.3,-0.1,0.2,-1,31.5,-3.1,594.9,514.4,520.1
14282178.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
14282182.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,753.7,492.2,-0.1,0.2,-1,31.5,-3,594.7,514.3,520.1
14282186.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,753.6,472.8,-0.1,0.2,-1,31.5,-3,594.6,514.3,519.9
14282190.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,755.6,464.5,-0.1,0.2,-1,31.5,-3,594.5,514.3,519.9
14282194.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
14282198.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,754.4,454.5,-0.1,0.2,-1,31.5,-3.1,594.4,514.4,519.9
14282202.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,758,439,-0.1,0.2,-1,31.5,-3.1,594.5,514.2,519.9
14282206.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,757.9,435.7,-0.1,0.2,-1,31.5,-3.1,594.5,514.3,520
14282210.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
14282214.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,754.5,434.1,-0.1,0.2,-1,31.5,-3.1,594.8,514.3,520.1
14282218.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,754.4,427.8,-0.1,0.2,-1,31.5,-3.1,594.9,514.3,520.1
14282222.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,756,422.5,-0.1,0.2,-1,31.5,-3.2,594.4,514.3,520.3
14282226.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
14282230.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.8,756.5,416.9,-0.1,0.2,-1,31.5,-3.2,594.1,514.3,520.5
14282234.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5043.2,R13,DimGray,NaN,78.8,Eye,Fixation,10,5.9,755.4,410.5,-0.1,0.2,-1,31.5,-3.3,594.2,514.3,520.7
