RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
225523.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,600.2,208.1,-0.1,0.3,-0.9,38,7.3,594.3,487.6,476
225527.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,602.3,210.7,-0.1,0.3,-0.9,37.9,7.3,593.5,487.5,475.9
225531.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,0,0,0,0,0,0,0,0,0,0,0
225535.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,599,211.6,-0.1,0.3,-0.9,37.9,7.3,593.2,487.5,475.8
225539.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,595.5,207.3,-0.1,0.3,-0.9,37.9,7.3,592.9,487.5,475.7
225543.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,593.6,211.1,-0.1,0.3,-0.9,37.9,7.3,592.7,487.5,475.8
225547.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,0,0,0,0,0,0,0,0,0,0,0
225551.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,592.3,212.3,-0.1,0.3,-0.9,37.9,7.3,592.8,487.5,475.8
225555.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,593.1,210.3,-0.1,0.3,-0.9,37.9,7.3,593,487.6,475.6
225559.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,594.2,211.6,-0.1,0.3,-0.9,37.9,7.3,593.1,487.5,475.7
225563.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,0,0,0,0,0,0,0,0,0,0,0
225567.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,594.9,212.5,-0.1,0.3,-0.9,37.9,7.3,593.2,487.4,475.7
225571.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,595.5,211.3,-0.1,0.3,-0.9,37.9,7.3,593.3,487.4,475.6
225575.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,595,210.9,-0.1,0.3,-0.9,37.9,7.3,593.3,487.5,475.7
225579.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,0,0,0,0,0,0,0,0,0,0,0
225583.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,596.8,208.5,-0.1,0.3,-0.9,37.9,7.3,592.8,487.4,475.7
225587.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,597.1,212.7,-0.1,0.3,-1,37.8,7.3,592.1,487.4,475.9
225591.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,597.3,212.8,-0.1,0.3,-0.9,37.8,7.3,591.5,487.4,475.9
225595.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,598.7,220.4,-0.1,0.3,-1,37.8,7.3,591,487.4,476
225599.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,599.6,220.1,-0.1,0.3,-1,37.7,7.3,590.6,487.4,476
225603.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,599.4,223.7,-0.1,0.3,-1,37.8,7.2,590.6,487.4,476
225607.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,600.9,231.6,-0.1,0.3,-1,37.8,7.2,590.8,487.4,476.2
225611.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,601.6,227.7,-0.1,0.3,-0.9,37.8,7.2,591,487.4,476
225615.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,601.8,230,-0.1,0.3,-0.9,37.8,7.2,591.4,487.4,476.1
225619.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,602.3,230.8,-0.1,0.3,-0.9,37.8,7.2,591.7,487.4,476.1
225623.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,603.9,231.4,-0.1,0.3,-0.9,37.8,7.2,592,487.3,476.1
225627.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,604,230.3,-0.1,0.3,-0.9,37.9,7.2,592.3,487.4,476.1
225631.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,604.5,227.8,-0.1,0.3,-0.9,37.9,7.2,592.7,487.3,476.1
225635.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,605,227.5,-0.1,0.3,-0.9,37.9,7.2,593,487.3,476.1
225639.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,604.2,227.3,-0.1,0.3,-0.9,37.9,7.3,593,487.4,476.1
225643.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,605.1,224.3,-0.1,0.3,-0.9,37.9,7.3,592.9,487.3,476
225647.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,607.1,221.7,0,0.3,-0.9,37.9,7.3,593,487.2,476
225651.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,2.9,608.1,218.3,-0.1,0.3,-0.9,37.9,7.3,593,487.3,475.9
225655.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,608.5,216.2,-0.1,0.3,-0.9,37.9,7.3,592.9,487.3,475.9
225659.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,609,212.9,-0.1,0.3,-0.9,37.9,7.3,592.6,487.3,475.8
225663.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,609.3,210.8,-0.1,0.3,-0.9,37.9,7.3,592.3,487.3,475.8
225667.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,610.2,207.7,0,0.3,-0.9,37.9,7.3,592.3,487.2,475.7
225671.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,0,0,0,0,0,0,0,0,0,0,0
225675.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,610.2,206.9,-0.1,0.3,-0.9,37.9,7.3,592.6,487.3,475.7
225679.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,611.1,202.6,-0.1,0.3,-0.9,37.9,7.3,592.9,487.2,475.6
225683.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,612.2,201.1,0,0.3,-0.9,37.9,7.3,593.2,487.2,475.6
225687.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,0,0,0,0,0,0,0,0,0,0,0
225691.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,613.3,195.7,-0.1,0.3,-0.9,38,7.3,593.7,487.2,475.6
225695.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,612.7,192.9,-0.1,0.3,-0.9,38,7.3,594,487.3,475.6
225699.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,612.2,186.7,-0.1,0.3,-0.9,38,7.3,594.3,487.2,475.6
225703.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,0,0,0,0,0,0,0,0,0,0,0
225707.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,611.9,182.4,-0.1,0.3,-0.9,38,7.3,594.8,487.2,475.6
225711.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,610.9,177.4,-0.1,0.3,-0.9,38.1,7.3,595.3,487.3,475.7
225715.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3,610.7,171.6,-0.1,0.3,-0.9,38.1,7.3,595.8,487.2,475.7
225719.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,0,0,0,0,0,0,0,0,0,0,0
225723.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,610.2,166.6,-0.1,0.3,-0.9,38.1,7.3,596.3,487.2,475.7
225727.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,609.1,162.6,-0.1,0.3,-0.9,38.2,7.3,596.6,487.2,475.8
225731.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,607.9,160.1,-0.1,0.3,-0.9,38.2,7.3,597,487.3,475.8
225735.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,0,0,0,0,0,0,0,0,0,0,0
225739.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,606.2,155,-0.1,0.3,-0.9,38.2,7.3,597.3,487.3,475.8
225743.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,605.1,151.9,-0.1,0.3,-0.9,38.2,7.3,597.7,487.2,475.8
225747.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,604.2,147.7,-0.1,0.3,-0.9,38.3,7.3,598,487.2,475.8
225751.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,604,147.1,-0.1,0.3,-0.9,38.3,7.3,598.2,487.2,475.9
225755.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,602.5,142.4,-0.1,0.3,-0.9,38.3,7.3,598.4,487.3,475.7
225759.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,601.4,140.2,-0.1,0.3,-0.9,38.3,7.3,598.6,487.2,475.7
225763.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,601.2,138.4,-0.1,0.3,-0.9,38.3,7.3,598.8,487.2,475.7
225767.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,600.6,138.2,-0.1,0.3,-0.9,38.3,7.4,599.1,487.2,475.7
225771.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,600.7,136.8,-0.1,0.3,-0.9,38.3,7.4,599.2,487.2,475.6
225775.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,601.5,137.3,0,0.3,-0.9,38.4,7.4,599.6,487.1,475.6
225779.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,601.2,136.9,-0.1,0.3,-0.9,38.4,7.4,599.9,487.2,475.6
225783.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,601.6,136.7,-0.1,0.3,-0.9,38.4,7.4,600.3,487.2,475.5
225787.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,601.5,138,-0.1,0.3,-0.9,38.4,7.4,600.5,487.2,475.5
225791.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,601.9,139.6,-0.1,0.3,-0.9,38.4,7.5,600.5,487.2,475.5
225795.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,600.8,140.1,-0.1,0.3,-0.9,38.4,7.5,600.5,487.2,475.5
225799.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,602,142.1,-0.1,0.3,-0.9,38.4,7.5,600.5,487.1,475.4
225803.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,601.9,143.7,-0.1,0.3,-0.9,38.4,7.5,600.6,487.2,475.4
225807.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,601.8,146.2,-0.1,0.3,-0.9,38.4,7.5,600.6,487.2,475.5
225811.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025,R23,GreenYellow,NaN,81.8,Eye,Fixation,17,3.1,602.4,146.8,-0.1,0.3,-0.9,38.4,7.5,600.6,487.1,475.4
234928.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Information,Separator,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234932.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,943.7,523.3,0.1,0.2,-1,39.1,6.7,600.8,482.2,480.7
234936.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,944.3,524,0.1,0.2,-1,39.1,6.7,600.4,482.1,480.7
234940.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,944.5,527.3,0.1,0.2,-1,39.1,6.7,600,482.1,480.8
234944.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,945.9,529.8,0.1,0.2,-1,39,6.7,599.6,482.1,480.8
234948.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,947.3,531.6,0.1,0.2,-1,39,6.6,599.4,482,480.8
234952,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,948,533.3,0.1,0.2,-1,39,6.6,599,482,480.9
234956,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,948.3,537.2,0.1,0.2,-1,39,6.6,598.7,482.1,481
234959.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,948.4,536.5,0.1,0.2,-1,39,6.6,598.7,482.1,480.9
234963.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,948,537.5,0.1,0.2,-1,39,6.6,598.8,482.1,481
234967.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,948.4,537.9,0.1,0.2,-1,39,6.6,598.9,482,481
234971.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,947.5,537.2,0.1,0.2,-1,39,6.6,599.3,482.1,481
234975.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,947.5,535.5,0.1,0.2,-1,39.1,6.6,599.6,482.1,481
234979.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,947.4,532.8,0.1,0.2,-1,39.1,6.6,600.2,482,481
234983.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,945.1,532.6,0.1,0.2,-1,39.1,6.6,600.7,482.1,481
234987.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,944,530.5,0.1,0.2,-1,39.2,6.6,601.1,482,480.9
234991.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,941.9,531,0.1,0.2,-1,39.2,6.6,601.6,482.1,481
234995.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,938,530.4,0.1,0.2,-1,39.2,6.7,602.1,482.1,480.9
234999.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
235003.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,938.6,529.4,0.1,0.2,-1,39.3,6.7,602.8,482,480.8
235007.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,937.2,531.1,0.1,0.2,-1,39.3,6.7,603.4,482,480.8
235011.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,939.1,530.4,0.1,0.2,-1,39.3,6.7,603.7,481.9,480.7
235015.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
235019.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,937.9,530.9,0.1,0.2,-1,39.3,6.7,603.7,482,480.7
235023.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,939,533.5,0.1,0.2,-1,39.3,6.7,603.5,482,480.8
235027.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,944,535.8,0.1,0.2,-1,39.3,6.7,603.4,481.9,480.8
235031.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
235035.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,943.3,536.9,0.1,0.2,-1,39.3,6.7,602.9,482.1,480.7
235039.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,944.2,537.3,0.1,0.2,-1,39.2,6.7,602.3,482.1,480.7
235043.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,944.8,539.3,0.1,0.2,-1,39.2,6.7,601.7,482.1,480.8
235047.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
235051.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,947.6,539.8,0.1,0.2,-1,39.1,6.7,601.1,482.1,480.7
235055.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,948.8,540,0.1,0.2,-1,39.1,6.7,600.4,482.2,480.7
235059.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,950.6,541.2,0.1,0.2,-1,39,6.7,599.8,482.1,480.7
235063.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
235067.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,950.3,541.3,0.1,0.2,-1,39,6.7,599.2,482.2,480.7
235071.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,949.2,543,0.1,0.2,-1,38.9,6.7,598.4,482.3,480.7
235075.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,948.8,545.2,0.1,0.2,-1,38.9,6.7,598,482.3,480.8
235079.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
235083.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,950.5,547.3,0.1,0.2,-1,38.9,6.7,597.4,482.2,480.8
235087.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,949.3,548.5,0.1,0.2,-1,38.8,6.7,596.9,482.2,480.7
235091.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,948.4,549.6,0.1,0.2,-1,38.8,6.7,596.6,482.3,480.6
235095.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,947.5,548.5,0.1,0.2,-1,38.8,6.7,596.3,482.3,480.5
235099.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,946.6,547.2,0.1,0.2,-1,38.8,6.7,596,482.4,480.5
235103.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,945.3,545,0.1,0.2,-1,38.7,6.7,595.6,482.3,480.4
235107.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,944,543.1,0.1,0.2,-1,38.7,6.7,595.3,482.4,480.4
235111.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.2,942.4,539.7,0.1,0.2,-1,38.7,6.7,594.9,482.4,480.4
235115.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,942.3,536.5,0.1,0.2,-1,38.7,6.7,594.7,482.3,480.3
235119.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,942.4,534.8,0.1,0.2,-1,38.6,6.7,594.4,482.3,480.3
235123.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,942.4,530.1,0.1,0.2,-1,38.6,6.7,594.1,482.3,480.3
235127.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,940.9,526.2,0.1,0.2,-1,38.6,6.7,594,482.3,480.2
235131.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,939.9,524.2,0.1,0.2,-1,38.6,6.7,593.8,482.3,480.3
235135.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,939.7,524.2,0.1,0.2,-1,38.6,6.6,593.6,482.3,480.4
235139.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,940.5,522.4,0.1,0.2,-1,38.6,6.6,593.5,482.3,480.3
235143.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,942.5,523.6,0.1,0.2,-1,38.6,6.6,593.4,482.2,480.4
235147.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,943.6,526.8,0.1,0.2,-1,38.6,6.6,593.3,482.3,480.5
235151,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,1,3.1,945.4,531.4,0.1,0.2,-1,38.6,6.6,593.3,482.2,480.6
