RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
127182.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127186.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127190.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127194.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127198.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127202.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127206.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127210.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127214.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127218.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127222.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127226.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127230.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127234.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127238.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127242.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127246.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127250.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127254.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127258.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127262.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127266.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127270.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127274.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127278.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127282.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127286.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127290.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127294.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127298.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127302.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127306.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127310.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127314.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127318.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127322.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127326.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127330.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127334.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127338.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127342,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127345.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127349.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127353.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.2,1214.9,1132,0.1,0.1,-1,14.9,-49,582.1,576.8,711.8
127357.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.2,1175.9,1060,0,0.1,-1,14.9,-49,581.7,577.3,711.3
127361.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.2,1197.3,1052.8,0.1,0.1,-1,14.9,-49,581.7,577.1,711.4
127365.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.2,1120.3,857.5,0,0.2,-1,14.9,-49,581.5,577.7,710.4
127369.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127373.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.2,775.7,791.7,-0.1,0.2,-1,14.8,-49,581.3,580,709.7
127377.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127381.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127385.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127389.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.1,1312,697.9,0.1,0.2,-1,14.9,-49.1,581.4,576.3,709.2
127393.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.1,1298.8,779.9,0.1,0.2,-1,14.9,-49.1,581.6,576.4,709.9
127397,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.1,1318.6,772.7,0.1,0.2,-1,14.9,-49.2,582.1,576.2,710
127401,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127404.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.1,1309.5,741.2,0.1,0.2,-1,14.9,-49.3,582.5,576.4,709.9
127408.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.1,1318.8,733.8,0.1,0.2,-1,14.9,-49.3,582.8,576.2,710
127412.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.1,1318,709.5,0.1,0.2,-1,14.9,-49.3,583,576.2,709.9
127416.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
127420.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.2,1318.1,693.6,0.1,0.2,-1,14.9,-49.4,583,576.2,709.8
127424.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Blink,2,3.2,1319.6,682,0.1,0.2,-1,14.9,-49.4,583.2,576.2,709.7
127428.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.2,1319,679.6,0.1,0.2,-1,14.9,-49.4,583.3,576.2,709.8
127432.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
127436.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.2,1316.6,679.2,0.1,0.2,-1,14.9,-49.3,583.4,576.3,709.7
127440.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.2,1315,689,0.1,0.2,-1,14.9,-49.3,583.5,576.3,709.8
127444.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.2,1316.4,681.1,0.1,0.2,-1,14.9,-49.3,583.4,576.1,709.6
127448.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.2,1313.7,696.2,0.1,0.2,-1,14.9,-49.3,583.2,576.3,709.8
127452.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1309.2,700.9,0.1,0.2,-1,14.9,-49.2,583.1,576.4,709.7
127456,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1307.7,710.9,0.1,0.2,-1,14.9,-49.2,583,576.4,709.7
127460,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1302.8,705.6,0.1,0.2,-1,14.9,-49.2,582.8,576.4,709.6
127463.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1298.9,717,0.1,0.2,-1,14.9,-49.2,582.6,576.4,709.6
127467.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1296.6,730.5,0.1,0.2,-1,14.9,-49.1,582.4,576.4,709.7
127471.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1293.6,735.1,0.1,0.2,-1,14.9,-49.1,582.2,576.4,709.7
127475.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1291,743.9,0.1,0.2,-1,14.9,-49.1,582.3,576.4,709.7
127479.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1289.7,744.4,0.1,0.2,-1,14.9,-49.1,582.3,576.4,709.6
127483.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1287.9,748,0.1,0.2,-1,14.9,-49.1,582.2,576.5,709.6
127487.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1285.7,751.4,0.1,0.2,-1,14.9,-49.1,582,576.5,709.7
127491.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1284.9,752.6,0.1,0.2,-1,14.9,-49.1,581.8,576.5,709.6
127495.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1283.5,756.3,0.1,0.2,-1,14.9,-49,581.6,576.6,709.7
127499.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1282.7,759.2,0.1,0.2,-1,14.9,-49,581.4,576.5,709.7
127503.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1282.1,764.7,0.1,0.2,-1,14.9,-49,581.1,576.6,709.8
127507.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1281.8,769.2,0.1,0.2,-1,14.8,-49,581.1,576.6,709.9
127511.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1281.1,772.9,0.1,0.2,-1,14.8,-49,581,576.6,710
127515,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1281,777.2,0.1,0.2,-1,14.8,-49,581,576.6,710
127519,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1281.4,778.3,0.1,0.2,-1,14.8,-49.1,581.1,576.6,710.1
127523,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
127527,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1280.2,779,0.1,0.2,-1,14.8,-49.1,580.9,576.8,710.2
127531,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1279,779.2,0.1,0.2,-1,14.8,-49.1,580.7,576.8,710.2
127535,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1278.3,777.2,0.1,0.2,-1,14.8,-49.1,580.6,576.8,710.3
127539,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
127542.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1274.7,778.6,0.1,0.2,-1,14.8,-49.2,580.9,576.8,710.5
127546.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1273.5,777,0.1,0.2,-1,14.8,-49.2,581,576.7,710.5
127550.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1272,775.7,0.1,0.2,-1,14.8,-49.2,581.2,576.7,710.5
127554.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
127558.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1268.3,776,0.1,0.2,-1,14.8,-49.2,581.1,576.7,710.7
127562.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1267.2,773.2,0.1,0.2,-1,14.8,-49.2,581.1,576.7,710.6
127566.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1263.8,772.4,0.1,0.2,-1,14.8,-49.2,581.1,576.7,710.7
127570.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
127574.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1261.8,770.7,0.1,0.2,-1,14.8,-49.2,581.1,576.7,710.6
127578.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,9,3.1,1259.6,767.4,0.1,0.2,-1,14.8,-49.2,581.1,576.7,710.5
127582.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,3.1,1257.2,765.2,0.1,0.2,-1,14.8,-49.2,581.2,576.8,710.4
127586.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
127590.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,3.1,1232.1,764.6,0.1,0.2,-1,14.8,-49.1,580.9,577.5,710.2
127594.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,3.1,1157.1,764.5,0,0.2,-1,14.7,-49.1,580.7,578,710
127598.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,3.1,1136.7,766.2,0,0.2,-1,14.6,-49,580.9,578.5,709.9
127602.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
127606.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,3.2,1101.7,763.3,0,0.2,-1,14.6,-49,581.1,579.1,709.6
127610.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,3.2,1088.7,762.9,0,0.2,-1,14.5,-49,581.1,579.3,709.5
127614.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,3.2,1065.9,755.6,0,0.2,-1,14.5,-49,580.9,579.6,709.3
127618.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,3.2,1061.5,749.7,0,0.2,-1,14.5,-48.9,580.8,579.6,709.2
127622.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Saccade,7,3.2,1057.3,744.2,0,0.2,-1,14.5,-48.9,580.7,579.6,709.2
127626.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1056.7,741.3,0,0.2,-1,14.5,-48.9,580.7,579.5,709.2
127630.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1057.8,736.1,0,0.2,-1,14.5,-48.9,580.6,579.5,709.2
127634.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1055.8,733,0,0.2,-1,14.5,-48.9,580.6,579.5,709.2
127638.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1052.2,731.6,0,0.2,-1,14.5,-48.9,580.6,579.6,709.3
127642.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1049.8,729.6,0,0.2,-1,14.5,-48.9,580.6,579.7,709.3
127646.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1049.2,727.5,0,0.2,-1,14.5,-48.9,580.5,579.6,709.4
127650.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1046.8,726.4,0,0.2,-1,14.5,-48.9,580.4,579.7,709.4
127654.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1045.9,726.3,0,0.2,-1,14.5,-48.9,580.4,579.6,709.5
127658.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1045.6,732.1,0,0.2,-1,14.5,-48.9,580.4,579.7,709.7
127662.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1042.7,736,0,0.2,-1,14.5,-49,580.5,579.8,709.7
127666.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1038.3,738.3,0,0.2,-1,14.5,-49,580.5,579.8,709.8
127670.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1034.4,740.2,0,0.2,-1,14.5,-49,580.4,579.7,709.9
127674.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1030.7,737.2,0,0.2,-1,14.5,-49.1,580.4,579.7,709.9
127678.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1027.9,735.6,0,0.2,-1,14.5,-49.1,580.4,579.7,710
127682.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1026.3,732.9,0,0.2,-1,14.5,-49.1,580.4,579.7,710.1
127686.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1024.1,733.6,0,0.2,-1,14.5,-49.1,580.5,579.7,710.2
127690.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1022.3,732,0,0.2,-1,14.5,-49.2,580.6,579.7,710.2
127694.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
127698.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1020.1,730.1,0,0.2,-1,14.5,-49.2,580.7,579.8,710.2
127702.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1018.3,725.9,0,0.2,-1,14.5,-49.2,580.6,579.7,710.1
127706.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.2,1015.7,724.5,0,0.2,-1,14.5,-49.2,580.7,579.8,710.1
127710.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
127714.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.3,1014.3,723.8,0,0.2,-1,14.5,-49.1,580.5,579.8,710
127718.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.3,1013.8,722.6,0,0.2,-1,14.5,-49.1,580.4,579.7,709.9
127722.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.3,1012.7,723.1,0,0.2,-1,14.5,-49,580.2,579.8,709.9
127726.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
127730.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.9,R29,LawnGreen,NaN,75.8,Eye,Fixation,10,3.3,1013.5,729.1,0,0.2,-1,14.5,-49,580.4,579.7,709.8
