RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
217847.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1091.6,480.4,0,0.2,-1,42,5.7,603.6,472.1,485.3
217851.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
217855.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1092.2,477.7,0,0.2,-1,42,5.7,603.4,472,485.2
217859.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1092.4,475.5,0,0.2,-1,41.9,5.8,603.3,472,485.2
217863.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1091.5,475.9,0,0.2,-1,41.9,5.8,603.1,472.1,485.2
217867.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
217871.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1091.3,476.6,0,0.2,-1,41.9,5.8,603.4,472,485.1
217875.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1091,477.5,0,0.2,-1,42,5.8,603.7,472.1,485
217879.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1091,478.9,0,0.2,-1,42,5.9,604.1,472,485
217883.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
217887.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1091.7,480.4,0,0.2,-1,42,5.9,604.6,472,484.9
217891.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1092.6,482.8,0,0.2,-1,42.1,5.9,605.1,472,484.9
217895.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1093.7,484.1,0,0.2,-1,42.1,5.9,605.6,472,484.9
217899.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
217903.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1093.2,485.8,0,0.2,-1,42.1,5.9,606.1,472,484.9
217907.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1094.3,486.4,0,0.2,-1,42.2,5.9,606.6,472,484.9
217911.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1095.3,488.3,0,0.2,-1,42.2,5.9,607,472,484.9
217915.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
217919.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1096.1,488.5,0,0.2,-1,42.2,5.9,607.3,472,484.9
217923.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1097.1,488.6,0,0.2,-1,42.2,5.9,607.5,472,485
217927.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1097.7,487.1,0,0.2,-1,42.2,5.9,607.5,472,485
217931.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
217935.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1098.2,484.5,0,0.2,-1,42.2,5.9,607.3,472,484.9
217939.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1098,483.1,0,0.2,-1,42.2,5.9,607,472,485
217943.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1097.6,481,0,0.2,-1,42.2,5.9,606.9,472,485
217947.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
217951.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1097.4,479.5,0,0.2,-1,42.2,5.9,606.7,472,485
217955.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1096.5,478,0,0.2,-1,42.2,5.9,606.7,472,484.9
217959.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1096.2,477.4,0,0.2,-1,42.2,5.9,606.7,472,484.9
217963.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
217967.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1095.8,477.3,0,0.2,-1,42.2,5.9,607,472,484.9
217971.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1095.3,476.1,0,0.2,-1,42.2,5.9,607.4,472,484.8
217975.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1094.9,475.8,0,0.2,-1,42.3,5.9,607.7,472,484.8
217979.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
217983.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1094.7,475.9,0,0.2,-1,42.3,5.9,607.7,471.9,484.8
217987.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1093.8,477,0,0.2,-1,42.3,5.9,607.5,472,484.8
217991.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1093,478.3,0,0.2,-1,42.2,6,607.3,472,484.7
217995.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1091.8,479.6,0,0.2,-1,42.2,6,606.9,472,484.7
217999.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1091.2,480.8,0,0.2,-1,42.2,6,606.4,472,484.6
218003.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1089,482.7,0,0.2,-1,42.2,6,605.9,472,484.7
218007.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218011.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1087.9,484.5,0,0.2,-1,42.1,6,605.4,472,484.6
218015.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1086.9,486.4,0,0.2,-1,42.1,6,604.9,471.9,484.7
218019.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1086.3,487.8,0,0.2,-1,42.1,5.9,604.5,471.9,484.7
218023.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1085.9,489.6,0,0.2,-1,42,5.9,604.3,471.9,484.7
218027.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218031.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1086,489.9,0,0.2,-1,42.1,5.9,604.4,471.9,484.7
218035.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1085.1,490.5,0,0.2,-1,42.1,5.9,604.7,471.9,484.8
218039.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1085.5,490,0,0.2,-1,42.1,5.9,605,471.9,484.8
218043.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218047.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1085.4,489.4,0,0.2,-1,42.1,5.9,605,472,485
218051.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1085.8,489,0,0.2,-1,42.1,5.8,604.9,471.9,485.1
218055.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1086.5,487.6,0,0.2,-1,42.1,5.8,604.7,471.9,485.1
218059.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218063.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1086.9,484.6,0,0.2,-1,42,5.8,604.3,471.9,485.2
218067.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1087.8,482.4,0,0.2,-1,42,5.7,603.7,471.9,485.2
218071.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1089.1,480.2,0,0.2,-1,42,5.7,603,471.9,485.3
218075.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218079.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1089.9,478.6,0,0.2,-1,41.9,5.7,602.3,471.9,485.3
218083.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1089.8,477.7,0,0.2,-1,41.9,5.7,601.6,471.9,485.4
218087.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.2,1089.5,477.1,0,0.2,-1,41.8,5.7,600.9,471.9,485.4
218091.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1088.3,476.8,0,0.2,-1,41.8,5.7,600.3,472,485.4
218095.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1088.6,476.8,0,0.2,-1,41.7,5.7,599.8,471.9,485.4
218099.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1087.8,477.7,0,0.2,-1,41.7,5.7,599.4,471.9,485.4
218103,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1088,477.7,0,0.2,-1,41.7,5.7,599.1,471.9,485.4
218107,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1085.9,480.3,0,0.2,-1,41.7,5.7,598.8,471.9,485.5
218110.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1085.1,482.9,0,0.2,-1,41.7,5.7,598.5,471.9,485.5
218114.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1084.3,485.2,0,0.2,-1,41.6,5.7,598.2,471.9,485.5
218118.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1081.3,487.4,0,0.2,-1,41.6,5.7,597.9,471.9,485.5
218122.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1080.8,488.6,0,0.2,-1,41.6,5.7,597.7,471.8,485.4
218126.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1079.8,490.2,0,0.2,-1,41.6,5.7,597.4,471.9,485.5
218130.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1078.3,491.7,0,0.2,-1,41.6,5.7,597.2,471.9,485.5
218134.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1078.1,491.9,0,0.2,-1,41.6,5.7,597,471.9,485.4
218138.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1076.4,493,0,0.2,-1,41.6,5.7,596.8,471.9,485.4
218142.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1076,492.8,0,0.2,-1,41.5,5.7,596.7,471.8,485.4
218146.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1075.2,493.2,0,0.2,-1,41.5,5.7,596.6,471.8,485.4
218150.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1075.4,492.5,0,0.2,-1,41.5,5.7,596.5,471.8,485.4
218154.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1075,491.9,0,0.2,-1,41.5,5.7,596.4,471.8,485.4
218158.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1074.5,491.7,0,0.2,-1,41.5,5.7,596.4,471.8,485.4
218162.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1074.8,491.5,0,0.2,-1,41.5,5.7,596.4,471.8,485.4
218166,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1073.8,492,0,0.2,-1,41.5,5.7,596.3,471.9,485.4
218170,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1073.3,491.5,0,0.2,-1,41.5,5.7,596.4,471.8,485.3
218173.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1073.5,491,0,0.2,-1,41.5,5.7,596.3,471.8,485.3
218177.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1073.9,491.6,0,0.2,-1,41.5,5.7,596.3,471.8,485.3
218181.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218185.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1074.5,492.2,0,0.2,-1,41.5,5.7,596.2,471.8,485.4
218189.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1074.8,492.6,0,0.2,-1,41.5,5.7,596.1,471.8,485.3
218193.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1075.2,492.8,0,0.2,-1,41.5,5.7,596.2,471.8,485.3
218197.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218201.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1075.1,493,0,0.2,-1,41.5,5.7,596.1,471.8,485.3
218205.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,5,4.1,1075.6,493.3,0,0.2,-1,41.5,5.7,596.1,471.8,485.4
218209.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,4.1,1076.7,494.1,0,0.2,-1,41.5,5.6,595.8,471.8,485.4
218213.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
218217.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,4.1,1075.7,494,0,0.2,-1,41.5,5.7,596.7,472.2,485.4
218221.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,4.1,1050.2,493.4,0,0.2,-1,41.5,5.7,598.3,472.8,485.4
218225.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,4.1,1023.5,492,0,0.2,-1,41.5,5.7,599.1,473.2,485.3
218229.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
218233,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,4.1,942,490.3,0,0.2,-1,41.4,5.7,600,474.1,485.4
218237,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,4.1,904.2,488.1,0,0.2,-1,41.4,5.7,600.8,474.5,485.4
218240.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,4.1,885.2,485.8,0,0.2,-1,41.4,5.7,600.8,474.8,485.4
218244.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
218248.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Saccade,5,4.1,868,486.6,0,0.2,-1,41.3,5.7,599.8,475.1,485.5
218252.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,867,486.4,0,0.2,-1,41.2,5.6,599,475.1,485.6
218256.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,868.4,489.3,0,0.2,-1,41.2,5.6,598.3,475,485.7
218260.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,868.1,487.5,0,0.2,-1,41.1,5.6,597.7,475,485.6
218264.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,867.9,488.8,0,0.2,-1,41.1,5.6,597,475,485.7
218268.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,866.6,491,0,0.2,-1,41,5.6,596.5,475,485.8
218272.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,865.5,491.7,0,0.2,-1,41,5.6,596.1,475,485.7
218276.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,866.4,494.2,0,0.2,-1,41,5.6,595.7,475,485.8
218280.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,865.2,494.5,0,0.2,-1,41,5.6,595.4,475,485.7
218284.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,863.4,495.7,0,0.2,-1,40.9,5.6,595.2,475,485.7
218288.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,863.3,498.7,0,0.2,-1,40.9,5.6,594.9,475,485.7
218292.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,864.2,500.9,0,0.2,-1,40.9,5.6,594.6,475,485.7
218296.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,865.5,503.6,0,0.2,-1,40.9,5.6,594.3,475,485.7
218300,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,864.8,502.9,0,0.2,-1,40.9,5.6,594,475,485.6
218304,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,864.6,503,0,0.2,-1,40.9,5.6,593.7,475,485.5
218307.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,863.7,501.9,0,0.2,-1,40.8,5.6,593.6,475,485.4
218311.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,863.2,500.4,0,0.2,-1,40.9,5.6,593.7,475,485.4
218315.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,863.5,498.7,0,0.2,-1,40.9,5.6,594,475,485.3
218319.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,862.5,496.2,0,0.2,-1,40.9,5.6,594.4,475,485.3
218323.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,861.6,493.2,0,0.2,-1,40.9,5.6,594.9,475,485.2
218327.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,860.2,487.5,0,0.2,-1,41,5.7,595.5,475,485.1
218331.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,859.2,485.8,0,0.2,-1,41,5.7,595.9,475,485.2
218335.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,858.7,480.7,0,0.2,-1,41,5.7,596.3,475,485.1
218339.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,857.3,476.7,0,0.2,-1,41.1,5.7,596.9,475,485.1
218343.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,857.3,472.5,0,0.2,-1,41.1,5.7,597.2,475,485.1
218347.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,855.9,470.7,0,0.2,-1,41.1,5.7,597.5,475,485.1
218351.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
218355.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,856,467.5,0,0.2,-1,41.1,5.7,597.7,475,485
218359.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,856.5,467.5,0,0.2,-1,41.1,5.7,597.8,475,485.1
218363.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,856.5,465.3,0,0.2,-1,41.1,5.7,597.8,475,485
218367.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
218371.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,856.5,463.4,0,0.2,-1,41.1,5.7,597.8,475,485
218375.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,856.7,463.5,0,0.2,-1,41.1,5.7,597.8,475,485
218379.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,857.1,462.7,0,0.2,-1,41.1,5.7,597.9,475,485
218383.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
218387.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,858.1,462.4,0,0.2,-1,41.2,5.7,598.1,475,485.1
218391.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,858.8,462.3,0,0.2,-1,41.2,5.7,598.2,475,485.1
218395.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.5,R21,Gray,NaN,86.7,Eye,Fixation,6,4.1,859.6,462.3,0,0.2,-1,41.2,5.7,598.3,475,485.1
